"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"587",0.25,0.3,0.2,0.3,0.3,0.25,0.35,0.35,0.25,0.3,0.3,0.2,0.3,0.3,0.35,0.3,0.35,0.25,0.3,0.25,0.25,0.3,0.35,0.35,0.35,0.35,0.25,0.25,0.2,0.3,0.45,0.2,0.25,0.25,0.25,0.4,0.25,0.3,0.25,0.35,0.3
"588",0.9,0.35,0.4,0.3,0.3,0.25,0.45,0.25,0.3,0.3,0.35,0.3,0.3,0.3,0.4,0.25,0.2,0.3,0.3,0.35,0.25,0.2,0.25,0.35,0.35,0.2,0.35,0.25,0.3,0.4,0.35,0.25,0.25,0.35,0.35,0.3,0.25,0.4,0.3,0.3,0.3
"589",0.2,0.25,0.25,0.2,0.35,0.35,0.35,0.4,0.2,0.2,0.25,0.3,0.25,0.3,0.2,0.35,0.25,0.3,0.3,0.3,0.4,0.25,0.2,0.3,0.25,0.25,0.35,0.25,0.3,0.3,0.35,0.25,0.2,0.25,0.2,0.35,0.2,0.25,0.25,0.2,0.25
"590",0.3,0.45,0.2,0.4,0.4,0.2,0.3,0.35,0.35,0.3,0.3,0.4,0.3,0.35,0.25,0.3,0.3,0.35,0.35,0.4,0.3,0.25,0.2,0.2,0.2,0.4,0.2,0.3,0.3,0.35,0.35,0.25,0.25,0.2,0.25,0.35,0.25,0.2,0.3,0.25,0.2
"591",0.2,0.3,0.3,0.35,0.2,0.35,0.85,0.2,0.25,0.2,0.25,0.35,0.3,0.3,0.2,0.2,0.3,0.25,0.2,0.2,0.3,0.2,0.25,0.2,0.25,0.25,0.2,0.3,0.2,0.35,0.35,0.25,0.3,0.25,0.25,0.25,0.4,0.25,0.35,0.25,0.25
"592",0.25,0.35,0.3,0.25,0.25,0.3,0.3,0.35,0.3,0.2,0.25,0.3,0.2,0.25,0.3,0.25,0.3,0.25,0.3,0.25,0.35,0.4,0.25,0.3,0.4,0.3,0.25,0.35,0.3,0.2,0.35,0.2,0.25,0.25,0.4,0.25,0.3,0.2,0.3,0.25,0.3
"593",0.3,0.2,0.25,0.2,0.25,0.45,0.3,0.2,0.3,0.35,0.3,0.3,0.2,0.25,0.25,0.3,0.35,0.25,0.3,0.25,0.25,0.25,0.3,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.25,0.3,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.25
"594",0.6,0.2,0.45,0.4,0.3,0.35,0.25,0.2,0.35,0.3,0.35,0.3,0.35,0.25,0.3,0.3,0.25,0.35,0.2,0.35,0.25,0.25,0.25,0.25,0.35,0.3,0.25,0.3,0.25,0.25,0.3,0.2,0.3,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.25
"595",0.3,0.35,0.25,0.25,0.35,0.45,0.2,0.25,0.25,0.3,0.45,0.25,0.25,0.2,0.2,0.2,0.35,0.2,0.25,0.2,0.25,0.25,0.25,0.3,0.35,0.25,0.35,0.25,0.2,0.2,0.25,0.25,0.35,0.25,0.2,0.3,0.25,0.2,0.25,0.25,0.3
"596",0.4,0.35,0.4,0.3,0.35,0.3,0.25,0.35,0.3,0.35,0.45,0.25,0.25,0.3,0.2,0.35,0.45,0.3,0.3,0.2,0.25,0.25,0.4,0.25,0.25,0.4,0.25,0.4,0.4,0.35,0.2,0.2,0.25,0.2,0.25,0.25,0.4,0.3,0.25,0.2,0.3
"597",0.2,0.35,0.35,0.25,0.3,0.45,0.4,0.25,0.35,0.45,0.3,0.35,0.3,0.2,0.4,0.2,0.3,0.25,0.2,0.25,0.35,0.25,0.3,0.4,0.2,0.25,0.25,0.3,0.35,0.4,0.25,0.35,0.4,0.25,0.25,0.2,0.25,0.3,0.3,0.3,0.3
"598",0.2,0.45,0.3,0.2,0.2,0.25,0.25,0.3,0.25,0.25,0.25,0.2,0.4,0.25,0.2,0.35,0.25,0.25,0.2,0.35,0.2,0.25,0.25,0.25,0.2,0.2,0.25,0.4,0.25,0.35,0.25,0.25,0.2,0.2,0.2,0.2,0.2,0.3,0.25,0.3,0.35
"599",0.2,0.2,0.2,0.35,0.3,0.25,0.4,0.4,0.2,0.2,0.25,0.35,0.25,0.25,0.3,0.25,0.3,0.35,0.3,0.2,0.3,0.3,0.2,0.25,0.25,0.25,0.3,0.25,0.2,0.2,0.3,0.25,0.25,0.25,0.25,0.35,0.25,0.2,0.3,0.25,0.3
"600",0.35,0.3,0.2,0.2,0.2,0.25,0.3,0.2,0.25,0.2,0.3,0.4,0.25,0.3,0.3,0.3,0.25,0.35,0.3,0.2,0.2,0.2,0.25,0.2,0.2,0.3,0.2,0.25,0.35,0.25,0.35,0.2,0.25,0.25,0.35,0.3,0.35,0.2,0.25,0.2,0.3
"601",0.45,0.45,0.35,0.25,0.25,0.4,0.25,0.3,0.25,0.35,0.3,0.35,0.3,0.2,0.25,0.35,0.2,0.3,0.25,0.35,0.25,0.25,0.2,0.3,0.2,0.2,0.25,0.3,0.35,0.2,0.2,0.25,0.35,0.45,0.35,0.4,0.25,0.35,0.2,0.3,0.3
"602",0.2,0.2,0.35,0.2,0.3,0.2,0.25,0.25,0.35,0.3,0.3,0.35,0.3,0.25,0.2,0.25,0.25,0.3,0.2,0.3,0.3,0.3,0.2,0.3,0.2,0.25,0.35,0.25,0.25,0.2,0.35,0.25,0.2,0.35,0.25,0.35,0.25,0.3,0.3,0.25,0.25
"603",0.4,0.3,0.2,0.35,0.35,0.35,0.35,0.4,0.35,0.25,0.35,0.3,0.45,0.3,0.2,0.3,0.3,0.35,0.25,0.25,0.3,0.3,0.35,0.25,0.25,0.25,0.25,0.25,0.2,0.2,0.25,0.2,0.3,0.25,0.25,0.25,0.35,0.25,0.25,0.3,0.25
"604",0.25,0.25,0.2,0.2,0.3,0.25,0.2,0.3,0.2,0.3,0.2,0.3,0.25,0.3,0.3,0.35,0.2,0.25,0.25,0.35,0.2,0.2,0.25,0.35,0.2,0.25,0.25,0.2,0.2,0.25,0.35,0.25,0.35,0.25,0.2,0.25,0.2,0.35,0.3,0.3,0.25
"605",0.25,0.3,0.25,0.3,0.35,0.25,0.3,0.35,0.3,0.25,0.35,0.35,0.25,0.3,0.3,0.45,0.25,0.3,0.3,0.3,0.35,0.2,0.35,0.25,0.2,0.25,0.25,0.2,0.25,0.35,0.2,0.25,0.2,0.4,0.3,0.25,0.3,0.25,0.25,0.45,0.3
"606",0.55,0.3,0.4,0.35,0.3,0.2,0.3,0.25,0.3,0.35,0.25,0.4,0.25,0.3,0.4,0.4,0.3,0.3,0.25,0.25,0.35,0.45,0.35,0.35,0.25,0.25,0.25,0.35,0.25,0.35,0.25,0.4,0.25,0.25,0.4,0.25,0.45,0.2,0.2,0.3,0.3
"607",0.4,0.3,0.4,0.25,0.25,0.25,0.4,0.25,0.25,0.25,0.3,0.3,0.25,0.25,0.25,0.3,0.3,0.35,0.25,0.35,0.2,0.35,0.2,0.3,0.25,0.3,0.3,0.25,0.25,0.35,0.35,0.35,0.45,0.25,0.2,0.25,0.25,0.2,0.25,0.4,0.3
"608",0.2,0.25,0.25,0.35,0.2,0.25,0.25,0.25,0.25,0.35,0.25,0.3,0.3,0.3,0.35,0.25,0.4,0.3,0.3,0.2,0.2,0.35,0.35,0.35,0.2,0.3,0.25,0.25,0.25,0.35,0.25,0.3,0.2,0.2,0.2,0.3,0.2,0.25,0.2,0.25,0.25
"609",0.45,0.25,0.35,0.3,0.3,0.2,0.35,0.25,0.25,0.4,0.3,0.35,0.3,0.35,0.3,0.4,0.35,0.2,0.3,0.25,0.25,0.35,0.35,0.35,0.35,0.3,0.25,0.2,0.25,0.3,0.35,0.3,0.25,0.35,0.35,0.35,0.35,0.25,0.2,0.25,0.2
"610",0.6,0.25,0.2,0.25,0.25,0.45,0.2,0.3,0.3,0.25,0.3,0.35,0.45,0.3,0.3,0.3,0.3,0.2,0.4,0.25,0.3,0.2,0.2,0.3,0.35,0.3,0.35,0.2,0.2,0.3,0.25,0.3,0.2,0.25,0.25,0.2,0.25,0.3,0.25,0.3,0.2
"611",0.3,0.45,0.2,0.3,0.2,0.3,0.2,0.2,0.4,0.35,0.3,0.2,0.3,0.25,0.2,0.3,0.3,0.25,0.3,0.4,0.3,0.35,0.25,0.3,0.25,0.2,0.35,0.3,0.2,0.2,0.2,0.35,0.3,0.4,0.25,0.3,0.3,0.3,0.2,0.2,0.3
"612",0.35,0.3,0.2,0.35,0.45,0.25,0.3,0.25,0.25,0.3,0.25,0.25,0.25,0.2,0.2,0.3,0.2,0.3,0.35,0.2,0.35,0.35,0.35,0.35,0.2,0.25,0.2,0.2,0.25,0.4,0.35,0.25,0.35,0.2,0.4,0.35,0.45,0.35,0.25,0.3,0.25
"613",0.25,0.25,0.55,0.45,0.2,0.3,0.2,0.25,0.35,0.2,0.35,0.3,0.3,0.3,0.4,0.4,0.25,0.2,0.3,0.45,0.2,0.25,0.2,0.25,0.25,0.2,0.2,0.2,0.25,0.4,0.3,0.35,0.25,0.4,0.3,0.2,0.3,0.35,0.2,0.25,0.3
"614",0.2,0.4,0.25,0.45,0.25,0.4,0.55,0.25,0.25,0.3,0.5,0.45,0.2,0.2,0.25,0.3,0.3,0.2,0.35,0.4,0.2,0.2,0.3,0.35,0.2,0.25,0.3,0.4,0.4,0.25,0.35,0.25,0.35,0.25,0.2,0.2,0.25,0.3,0.3,0.3,0.2
"615",0.5,0.4,0.2,0.25,0.3,0.35,0.25,0.25,0.25,0.25,0.25,0.2,0.3,0.3,0.25,0.3,0.45,0.3,0.25,0.25,0.3,0.25,0.35,0.25,0.25,0.25,0.35,0.25,0.25,0.2,0.35,0.2,0.35,0.25,0.2,0.4,0.4,0.25,0.25,0.3,0.3
"616",0.35,0.25,0.2,0.5,0.3,0.25,0.35,0.3,0.45,0.35,0.35,0.3,0.3,0.2,0.25,0.3,0.25,0.2,0.5,0.2,0.3,0.2,0.25,0.4,0.35,0.2,0.25,0.25,0.45,0.25,0.45,0.4,0.35,0.2,0.25,0.3,0.2,0.35,0.3,0.25,0.3
"617",0.4,0.3,0.3,0.2,0.25,0.4,0.4,0.2,0.45,0.3,0.25,0.2,0.4,0.3,0.25,0.25,0.3,0.45,0.3,0.25,0.2,0.2,0.4,0.25,0.2,0.3,0.25,0.2,0.3,0.4,0.25,0.25,0.2,0.25,0.35,0.3,0.25,0.3,0.35,0.2,0.3
"618",0.6,0.35,0.25,0.3,0.2,0.25,0.25,0.2,0.3,0.2,0.25,0.25,0.35,0.2,0.3,0.25,0.2,0.3,0.25,0.3,0.2,0.2,0.25,0.25,0.25,0.2,0.3,0.2,0.25,0.3,0.25,0.25,0.3,0.25,0.3,0.2,0.25,0.25,0.25,0.3,0.35
"619",0.25,0.3,0.3,0.35,0.2,0.45,0.25,0.2,0.3,0.3,0.25,0.3,0.25,0.3,0.3,0.25,0.3,0.3,0.3,0.25,0.25,0.35,0.35,0.2,0.3,0.35,0.3,0.25,0.25,0.2,0.25,0.3,0.2,0.25,0.2,0.2,0.3,0.3,0.2,0.35,0.3
"620",0.5,0.4,0.45,0.3,0.3,0.2,0.35,0.35,0.2,0.2,0.2,0.3,0.25,0.25,0.3,0.35,0.3,0.25,0.3,0.2,0.4,0.35,0.35,0.35,0.25,0.3,0.3,0.25,0.35,0.25,0.25,0.4,0.25,0.25,0.25,0.2,0.35,0.3,0.2,0.25,0.2
"621",0.25,0.35,0.25,0.25,0.2,0.3,0.25,0.2,0.35,0.3,0.35,0.3,0.3,0.35,0.25,0.35,0.3,0.3,0.2,0.2,0.25,0.2,0.25,0.35,0.2,0.2,0.3,0.25,0.35,0.3,0.25,0.3,0.3,0.3,0.2,0.35,0.3,0.25,0.25,0.3,0.25
"622",0.25,0.3,0.3,0.45,0.2,0.2,0.2,0.25,0.2,0.3,0.45,0.3,0.3,0.25,0.2,0.3,0.25,0.25,0.25,0.45,0.2,0.35,0.3,0.3,0.3,0.35,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.35,0.25,0.3,0.25,0.2,0.25,0.3
"623",0.25,0.35,0.25,0.35,0.3,0.25,0.35,0.25,0.35,0.2,0.2,0.25,0.3,0.25,0.25,0.3,0.25,0.3,0.35,0.25,0.25,0.25,0.25,0.25,0.35,0.35,0.35,0.2,0.25,0.3,0.2,0.3,0.3,0.25,0.25,0.2,0.3,0.2,0.25,0.25,0.3
"624",0.25,0.35,0.25,0.25,0.35,0.2,0.3,0.25,0.3,0.3,0.2,0.2,0.25,0.2,0.2,0.25,0.3,0.4,0.2,0.2,0.4,0.2,0.25,0.2,0.25,0.3,0.2,0.2,0.35,0.25,0.35,0.3,0.45,0.4,0.2,0.25,0.3,0.2,0.3,0.3,0.35
"625",0.4,0.45,0.35,0.3,0.3,0.35,0.2,0.3,0.2,0.3,0.25,0.3,0.2,0.3,0.25,0.3,0.3,0.2,0.3,0.3,0.3,0.35,0.2,0.25,0.3,0.25,0.25,0.25,0.2,0.4,0.2,0.45,0.25,0.25,0.25,0.2,0.3,0.3,0.45,0.35,0.3
"626",0.3,0.35,0.4,0.3,0.3,0.35,0.4,0.4,0.3,0.35,0.2,0.4,0.3,0.4,0.2,0.2,0.3,0.25,0.4,0.35,0.2,0.25,0.35,0.25,0.2,0.2,0.3,0.2,0.2,0.3,0.25,0.25,0.25,0.25,0.25,0.35,0.2,0.3,0.35,0.3,0.3
"627",0.25,0.4,0.2,0.2,0.35,0.35,0.35,0.2,0.3,0.25,0.3,0.25,0.2,0.3,0.3,0.35,0.3,0.25,0.35,0.25,0.25,0.3,0.2,0.2,0.25,0.25,0.2,0.35,0.3,0.4,0.2,0.3,0.2,0.2,0.3,0.2,0.25,0.25,0.25,0.2,0.25
"628",0.25,0.3,0.35,0.3,0.35,0.25,0.25,0.25,0.3,0.25,0.3,0.3,0.25,0.2,0.35,0.3,0.3,0.3,0.3,0.25,0.35,0.3,0.25,0.35,0.25,0.3,0.25,0.3,0.3,0.25,0.25,0.25,0.2,0.4,0.25,0.2,0.2,0.25,0.2,0.25,0.35
"629",0.35,0.3,0.2,0.25,0.3,0.3,0.45,0.35,0.3,0.3,0.3,0.2,0.35,0.25,0.3,0.25,0.3,0.25,0.25,0.2,0.3,0.25,0.4,0.2,0.35,0.3,0.35,0.25,0.25,0.25,0.2,0.25,0.35,0.25,0.25,0.3,0.35,0.25,0.25,0.3,0.2
"630",0.35,0.5,0.3,0.45,0.35,0.25,0.35,0.4,0.3,0.3,0.25,0.3,0.2,0.3,0.3,0.35,0.3,0.2,0.3,0.2,0.4,0.2,0.2,0.35,0.35,0.4,0.2,0.45,0.35,0.2,0.35,0.35,0.25,0.35,0.3,0.2,0.3,0.25,0.3,0.3,0.3
"631",0.35,0.35,0.4,0.45,0.45,0.35,0.3,0.3,0.3,0.25,0.35,0.3,0.3,0.2,0.35,0.25,0.3,0.2,0.4,0.35,0.4,0.25,0.35,0.25,0.3,0.3,0.2,0.25,0.2,0.25,0.2,0.35,0.25,0.3,0.4,0.3,0.35,0.25,0.3,0.25,0.25
"632",0.2,0.4,0.2,0.3,0.3,0.2,0.35,0.4,0.3,0.25,0.2,0.2,0.3,0.3,0.3,0.25,0.2,0.3,0.35,0.35,0.35,0.45,0.2,0.25,0.25,0.25,0.2,0.4,0.3,0.2,0.4,0.2,0.3,0.25,0.3,0.2,0.4,0.35,0.3,0.2,0.25
"633",0.5,0.4,0.35,0.25,0.25,0.25,0.25,0.25,0.2,0.45,0.35,0.35,0.3,0.3,0.3,0.3,0.3,0.35,0.3,0.2,0.2,0.35,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.3,0.3,0.25,0.3,0.3
"634",0.4,0.35,0.4,0.3,0.3,0.3,0.2,0.2,0.25,0.2,0.25,0.25,0.25,0.2,0.45,0.3,0.3,0.25,0.2,0.25,0.2,0.25,0.25,0.25,0.25,0.3,0.25,0.25,0.2,0.5,0.35,0.35,0.25,0.2,0.25,0.35,0.25,0.3,0.25,0.25,0.3
"635",0.3,0.2,0.2,0.4,0.2,0.2,0.35,0.3,0.35,0.3,0.3,0.3,0.3,0.25,0.25,0.3,0.3,0.25,0.35,0.25,0.35,0.2,0.2,0.4,0.3,0.25,0.2,0.25,0.25,0.25,0.2,0.4,0.25,0.25,0.35,0.35,0.3,0.3,0.45,0.3,0.25
"636",0.45,0.45,0.2,0.25,0.3,0.35,0.25,0.3,0.25,0.3,0.2,0.25,0.3,0.3,0.2,0.25,0.2,0.3,0.25,0.2,0.4,0.25,0.25,0.2,0.35,0.3,0.25,0.2,0.2,0.25,0.25,0.35,0.25,0.3,0.25,0.3,0.3,0.3,0.25,0.3,0.3
"637",0.2,0.35,0.25,0.25,0.3,0.25,0.3,0.3,0.45,0.25,0.25,0.3,0.2,0.4,0.25,0.3,0.3,0.25,0.45,0.3,0.25,0.25,0.35,0.3,0.25,0.25,0.3,0.35,0.4,0.2,0.35,0.2,0.35,0.35,0.25,0.45,0.25,0.35,0.3,0.25,0.3
"638",0.3,0.25,0.2,0.3,0.25,0.3,0.35,0.2,0.2,0.3,0.3,0.4,0.35,0.3,0.3,0.3,0.25,0.35,0.3,0.35,0.4,0.2,0.2,0.25,0.2,0.2,0.45,0.3,0.4,0.25,0.2,0.2,0.35,0.25,0.2,0.35,0.2,0.35,0.25,0.3,0.25
"639",0.4,0.3,0.35,0.3,0.25,0.45,0.25,0.35,0.5,0.3,0.35,0.2,0.4,0.3,0.3,0.2,0.25,0.3,0.3,0.25,0.45,0.2,0.3,0.25,0.2,0.25,0.2,0.2,0.35,0.2,0.3,0.2,0.35,0.2,0.2,0.35,0.25,0.2,0.25,0.3,0.3
"640",0.4,0.25,0.3,0.4,0.2,0.25,0.25,0.35,0.3,0.2,0.25,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.4,0.3,0.45,0.25,0.2,0.3,0.25,0.3,0.3,0.35,0.25,0.25,0.3,0.4,0.25,0.25,0.35,0.25,0.25,0.3,0.3,0.25
"641",0.75,0.35,0.2,0.25,0.2,0.5,0.35,0.2,0.25,0.3,0.35,0.25,0.3,0.25,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.25,0.3,0.25,0.3,0.25,0.3,0.2,0.2,0.3,0.2,0.2,0.25,0.35,0.25,0.25,0.3,0.3,0.3,0.3
"642",0.25,0.3,0.35,0.3,0.25,0.2,0.35,0.25,0.25,0.3,0.35,0.2,0.3,0.3,0.2,0.3,0.2,0.3,0.35,0.3,0.25,0.25,0.2,0.3,0.25,0.2,0.3,0.2,0.2,0.3,0.2,0.25,0.2,0.2,0.2,0.25,0.3,0.3,0.25,0.25,0.3
"643",0.2,0.4,0.25,0.25,0.25,0.25,0.4,0.2,0.4,0.2,0.2,0.25,0.35,0.2,0.4,0.25,0.25,0.3,0.25,0.2,0.2,0.25,0.25,0.25,0.2,0.25,0.2,0.3,0.4,0.25,0.25,0.25,0.25,0.3,0.25,0.2,0.3,0.25,0.25,0.35,0.4
"644",0.2,0.2,0.25,0.4,0.25,0.35,0.25,0.5,0.35,0.3,0.2,0.25,0.2,0.25,0.2,0.2,0.3,0.25,0.35,0.35,0.2,0.25,0.25,0.3,0.3,0.2,0.25,0.25,0.45,0.2,0.35,0.4,0.25,0.3,0.3,0.25,0.3,0.2,0.3,0.45,0.4
"645",0.3,0.55,0.2,0.2,0.35,0.2,0.35,0.3,0.3,0.25,0.3,0.35,0.2,0.3,0.3,0.3,0.25,0.35,0.3,0.35,0.3,0.35,0.25,0.25,0.3,0.25,0.3,0.3,0.3,0.2,0.25,0.3,0.25,0.35,0.2,0.2,0.4,0.2,0.3,0.25,0.2
"646",0.45,0.45,0.4,0.25,0.35,0.25,0.35,0.2,0.25,0.3,0.25,0.35,0.2,0.25,0.25,0.4,0.3,0.25,0.2,0.2,0.25,0.2,0.2,0.25,0.25,0.2,0.25,0.2,0.35,0.25,0.25,0.25,0.25,0.4,0.35,0.25,0.2,0.25,0.35,0.25,0.3
"647",0.3,0.25,0.2,0.35,0.25,0.2,0.4,0.25,0.3,0.4,0.2,0.25,0.25,0.2,0.25,0.35,0.25,0.2,0.35,0.2,0.2,0.2,0.25,0.35,0.25,0.25,0.25,0.35,0.25,0.25,0.25,0.25,0.35,0.25,0.35,0.3,0.25,0.2,0.25,0.3,0.25
"648",0.45,0.25,0.5,0.3,0.25,0.45,0.2,0.2,0.3,0.25,0.25,0.3,0.25,0.3,0.3,0.25,0.25,0.3,0.3,0.25,0.4,0.2,0.25,0.35,0.45,0.25,0.25,0.3,0.35,0.25,0.3,0.25,0.35,0.4,0.25,0.3,0.25,0.3,0.25,0.25,0.25
"649",0.45,0.3,0.25,0.25,0.35,0.35,0.3,0.35,0.2,0.35,0.4,0.2,0.35,0.4,0.3,0.2,0.2,0.25,0.3,0.25,0.25,0.4,0.2,0.35,0.35,0.25,0.25,0.3,0.3,0.25,0.2,0.2,0.25,0.25,0.25,0.35,0.35,0.2,0.25,0.25,0.25
"650",0.2,0.4,0.35,0.25,0.3,0.3,0.35,0.4,0.3,0.25,0.3,0.35,0.3,0.3,0.2,0.3,0.2,0.25,0.3,0.2,0.4,0.3,0.35,0.25,0.25,0.35,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.4,0.2,0.3,0.2,0.2,0.25,0.3,0.25
"651",0.4,0.3,0.3,0.35,0.4,0.25,0.25,0.25,0.2,0.25,0.25,0.35,0.45,0.2,0.25,0.35,0.25,0.2,0.35,0.3,0.25,0.25,0.3,0.25,0.3,0.25,0.35,0.3,0.2,0.2,0.2,0.2,0.25,0.35,0.3,0.2,0.25,0.3,0.25,0.25,0.25
"652",0.45,0.35,0.45,0.3,0.3,0.25,0.2,0.3,0.35,0.3,0.2,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.25,0.25,0.2,0.25,0.3,0.2,0.3,0.35,0.3,0.35,0.3,0.45,0.35,0.4,0.35,0.2,0.35,0.2,0.2,0.25,0.2,0.3,0.3
"653",0.2,0.2,0.35,0.25,0.2,0.3,0.2,0.4,0.35,0.25,0.3,0.25,0.3,0.25,0.2,0.25,0.25,0.4,0.25,0.35,0.2,0.25,0.3,0.4,0.2,0.35,0.2,0.25,0.2,0.4,0.25,0.35,0.35,0.35,0.35,0.3,0.3,0.2,0.35,0.3,0.2
"654",0.35,0.2,0.2,0.4,0.35,0.4,0.25,0.5,0.35,0.2,0.3,0.25,0.3,0.3,0.2,0.3,0.3,0.4,0.3,0.4,0.25,0.25,0.2,0.3,0.25,0.25,0.4,0.3,0.25,0.2,0.25,0.35,0.25,0.3,0.2,0.2,0.25,0.3,0.35,0.3,0.35
"655",0.35,0.4,0.4,0.25,0.3,0.25,0.3,0.3,0.2,0.3,0.4,0.3,0.25,0.25,0.2,0.2,0.2,0.25,0.25,0.2,0.4,0.25,0.3,0.4,0.35,0.45,0.35,0.2,0.35,0.25,0.2,0.2,0.4,0.4,0.2,0.3,0.25,0.2,0.4,0.35,0.2
"656",0.25,0.45,0.2,0.35,0.35,0.2,0.3,0.2,0.4,0.3,0.3,0.3,0.2,0.25,0.25,0.25,0.3,0.2,0.3,0.2,0.35,0.2,0.2,0.2,0.2,0.3,0.25,0.25,0.2,0.25,0.35,0.2,0.25,0.25,0.25,0.25,0.3,0.3,0.25,0.3,0.35
"657",0.25,0.3,0.35,0.45,0.25,0.25,0.2,0.4,0.4,0.3,0.35,0.25,0.3,0.3,0.3,0.35,0.2,0.25,0.35,0.35,0.25,0.35,0.4,0.35,0.25,0.3,0.25,0.3,0.25,0.2,0.25,0.25,0.2,0.3,0.2,0.25,0.35,0.25,0.25,0.3,0.3
"658",0.4,0.2,0.3,0.25,0.3,0.35,0.3,0.3,0.25,0.2,0.3,0.3,0.4,0.3,0.25,0.3,0.25,0.4,0.2,0.4,0.25,0.45,0.2,0.25,0.35,0.25,0.25,0.35,0.35,0.2,0.35,0.35,0.2,0.25,0.25,0.2,0.25,0.35,0.3,0.3,0.25
"659",0.35,0.4,0.2,0.2,0.4,0.35,0.35,0.5,0.35,0.2,0.25,0.4,0.35,0.3,0.35,0.25,0.3,0.2,0.3,0.35,0.3,0.2,0.25,0.25,0.2,0.3,0.25,0.35,0.25,0.4,0.35,0.25,0.2,0.2,0.2,0.2,0.2,0.25,0.25,0.3,0.25
"660",0.2,0.6,0.4,0.3,0.2,0.2,0.4,0.2,0.3,0.3,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.3,0.2,0.25,0.2,0.25,0.4,0.25,0.25,0.35,0.25,0.25,0.35,0.35,0.25,0.25,0.4,0.2,0.2,0.3,0.25,0.3,0.25,0.3
"661",0.3,0.25,0.45,0.4,0.4,0.25,0.25,0.45,0.25,0.3,0.35,0.25,0.35,0.3,0.2,0.3,0.3,0.3,0.2,0.2,0.35,0.25,0.2,0.35,0.45,0.2,0.25,0.25,0.35,0.35,0.3,0.25,0.25,0.2,0.25,0.3,0.3,0.25,0.45,0.3,0.2
"662",0.2,0.25,0.25,0.2,0.4,0.3,0.35,0.3,0.4,0.3,0.2,0.3,0.25,0.2,0.2,0.25,0.3,0.2,0.25,0.35,0.2,0.25,0.25,0.25,0.35,0.35,0.25,0.35,0.35,0.2,0.2,0.3,0.25,0.45,0.25,0.2,0.3,0.25,0.3,0.25,0.3
"663",0.45,0.25,0.25,0.45,0.25,0.3,0.25,0.2,0.25,0.2,0.3,0.25,0.4,0.35,0.4,0.2,0.3,0.3,0.25,0.25,0.3,0.25,0.25,0.25,0.3,0.3,0.25,0.35,0.25,0.25,0.4,0.25,0.35,0.25,0.3,0.25,0.25,0.25,0.3,0.3,0.35
"664",0.35,0.25,0.2,0.2,0.3,0.25,0.2,0.45,0.2,0.2,0.45,0.3,0.35,0.2,0.25,0.4,0.3,0.35,0.45,0.25,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.2,0.45,0.35,0.2,0.25,0.25,0.2,0.35,0.2,0.25,0.35,0.3,0.3,0.3
"665",0.35,0.2,0.25,0.3,0.35,0.3,0.2,0.45,0.2,0.25,0.2,0.4,0.25,0.2,0.3,0.3,0.2,0.25,0.25,0.2,0.25,0.3,0.3,0.25,0.25,0.35,0.25,0.2,0.35,0.3,0.25,0.25,0.4,0.35,0.35,0.35,0.3,0.2,0.3,0.35,0.2
"666",0.25,0.4,0.3,0.2,0.3,0.3,0.2,0.3,0.3,0.25,0.3,0.2,0.3,0.2,0.25,0.25,0.25,0.25,0.3,0.35,0.35,0.25,0.2,0.4,0.4,0.2,0.3,0.35,0.2,0.2,0.35,0.2,0.3,0.2,0.35,0.3,0.2,0.3,0.3,0.25,0.3
"667",0.2,0.2,0.3,0.25,0.25,0.2,0.35,0.2,0.2,0.25,0.35,0.3,0.3,0.35,0.2,0.3,0.35,0.2,0.3,0.3,0.3,0.2,0.3,0.35,0.25,0.25,0.2,0.2,0.2,0.45,0.25,0.35,0.45,0.2,0.2,0.4,0.3,0.3,0.25,0.2,0.3
"668",0.2,0.3,0.4,0.2,0.45,0.3,0.35,0.25,0.25,0.3,0.3,0.35,0.3,0.35,0.3,0.25,0.3,0.25,0.25,0.2,0.2,0.35,0.25,0.2,0.3,0.2,0.25,0.3,0.4,0.3,0.35,0.25,0.35,0.25,0.25,0.25,0.2,0.3,0.4,0.3,0.2
