"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"585",0.5,0.65,0.35,0.5,0.55,0.5,0.6,0.5,0.45,0.45,0.45,0.6,0.55,0.45,0.5,0.45,0.6,0.55,0.5,0.5,0.55,0.5,0.5,0.45,0.5,0.45,0.5,0.5,0.5,0.5,0.45,0.5,0.55,0.45,0.5,0.5,0.5,0.5,0.55,0.45,0.5
"586",0.5,0.5,0.55,0.55,0.55,0.4,0.55,0.55,0.55,0.4,0.45,0.55,0.5,0.55,0.5,0.6,0.5,0.6,0.5,0.45,0.5,0.5,0.55,0.5,0.55,0.55,0.45,0.35,0.55,0.45,0.6,0.5,0.55,0.5,0.5,0.55,0.6,0.55,0.55,0.5,0.5
"587",0.65,0.5,0.55,0.5,0.6,0.6,0.35,0.55,0.5,0.55,0.5,0.35,0.45,0.6,0.5,0.5,0.5,0.5,0.55,0.5,0.6,0.5,0.5,0.45,0.4,0.55,0.55,0.45,0.6,0.5,0.45,0.45,0.5,0.55,0.5,0.45,0.5,0.4,0.45,0.45,0.6
"588",0.55,0.5,0.45,0.5,0.6,0.55,0.5,0.5,0.55,0.6,0.5,0.5,0.4,0.45,0.55,0.55,0.55,0.5,0.55,0.5,0.5,0.5,0.5,0.6,0.55,0.5,0.45,0.55,0.45,0.5,0.6,0.45,0.45,0.5,0.55,0.55,0.45,0.5,0.55,0.5,0.5
"589",0.35,0.5,0.5,0.5,0.6,0.55,0.55,0.55,0.5,0.5,0.5,0.45,0.6,0.55,0.45,0.45,0.55,0.5,0.4,0.5,0.5,0.45,0.45,0.6,0.4,0.55,0.5,0.45,0.5,0.55,0.5,0.55,0.55,0.55,0.45,0.5,0.5,0.5,0.55,0.55,0.5
"590",0.55,0.6,0.6,0.4,0.5,0.55,0.45,0.45,0.6,0.45,0.5,0.45,0.6,0.6,0.5,0.55,0.45,0.55,0.6,0.55,0.6,0.5,0.55,0.5,0.55,0.5,0.55,0.5,0.5,0.6,0.55,0.55,0.45,0.6,0.5,0.6,0.55,0.55,0.5,0.5,0.55
"591",0.55,0.6,0.6,0.6,0.45,0.5,0.55,0.5,0.45,0.5,0.55,0.5,0.55,0.45,0.55,0.5,0.45,0.45,0.6,0.45,0.5,0.55,0.55,0.5,0.5,0.5,0.55,0.5,0.55,0.5,0.5,0.5,0.5,0.5,0.55,0.5,0.45,0.5,0.5,0.45,0.5
"592",0.5,0.55,0.45,0.55,0.55,0.5,0.5,0.5,0.6,0.55,0.6,0.55,0.5,0.4,0.55,0.5,0.5,0.55,0.5,0.55,0.45,0.45,0.45,0.5,0.5,0.4,0.5,0.45,0.45,0.45,0.5,0.4,0.5,0.5,0.5,0.5,0.5,0.45,0.5,0.45,0.5
"593",0.6,0.55,0.35,0.45,0.4,0.55,0.45,0.6,0.45,0.55,0.5,0.45,0.6,0.45,0.5,0.5,0.65,0.4,0.5,0.5,0.55,0.4,0.6,0.45,0.55,0.5,0.45,0.5,0.6,0.55,0.55,0.6,0.6,0.55,0.4,0.5,0.5,0.45,0.6,0.6,0.5
"594",0.6,0.5,0.5,0.4,0.5,0.6,0.6,0.45,0.5,0.5,0.5,0.4,0.5,0.5,0.5,0.55,0.55,0.5,0.4,0.55,0.6,0.5,0.55,0.55,0.6,0.6,0.5,0.5,0.6,0.55,0.45,0.55,0.5,0.55,0.6,0.55,0.45,0.55,0.5,0.45,0.6
"595",0.5,0.4,0.45,0.55,0.5,0.5,0.5,0.45,0.6,0.4,0.55,0.4,0.55,0.5,0.55,0.5,0.5,0.5,0.55,0.5,0.55,0.5,0.5,0.45,0.55,0.45,0.4,0.55,0.45,0.45,0.55,0.5,0.5,0.5,0.5,0.5,0.45,0.55,0.6,0.6,0.5
"596",0.5,0.4,0.5,0.6,0.5,0.45,0.5,0.55,0.45,0.5,0.5,0.55,0.5,0.4,0.45,0.55,0.5,0.65,0.45,0.55,0.6,0.45,0.5,0.5,0.55,0.6,0.6,0.4,0.55,0.5,0.5,0.5,0.4,0.5,0.5,0.5,0.5,0.55,0.55,0.6,0.55
"597",0.4,0.65,0.5,0.4,0.45,0.5,0.5,0.55,0.45,0.6,0.4,0.5,0.5,0.55,0.55,0.6,0.55,0.55,0.5,0.5,0.55,0.55,0.5,0.45,0.5,0.55,0.4,0.5,0.55,0.55,0.45,0.55,0.5,0.5,0.5,0.5,0.5,0.55,0.55,0.5,0.5
"598",0.45,0.55,0.55,0.55,0.6,0.5,0.4,0.4,0.55,0.55,0.4,0.45,0.5,0.5,0.5,0.45,0.5,0.4,0.5,0.55,0.45,0.5,0.6,0.5,0.5,0.45,0.5,0.5,0.6,0.5,0.45,0.6,0.5,0.5,0.55,0.45,0.4,0.5,0.45,0.5,0.6
"599",0.45,0.55,0.45,0.6,0.45,0.5,0.5,0.45,0.5,0.55,0.5,0.5,0.45,0.5,0.4,0.5,0.5,0.45,0.6,0.45,0.5,0.55,0.5,0.5,0.6,0.5,0.45,0.55,0.55,0.45,0.5,0.5,0.45,0.5,0.5,0.5,0.5,0.5,0.45,0.55,0.6
"600",0.45,0.55,0.45,0.55,0.5,0.6,0.5,0.5,0.5,0.5,0.5,0.6,0.5,0.5,0.5,0.55,0.45,0.45,0.5,0.5,0.55,0.45,0.55,0.55,0.55,0.55,0.45,0.45,0.45,0.45,0.55,0.5,0.5,0.6,0.55,0.6,0.6,0.55,0.4,0.55,0.5
"601",0.45,0.55,0.6,0.45,0.5,0.55,0.45,0.45,0.5,0.5,0.6,0.5,0.5,0.5,0.6,0.45,0.45,0.45,0.45,0.55,0.5,0.45,0.5,0.5,0.5,0.6,0.5,0.6,0.5,0.55,0.5,0.55,0.55,0.45,0.5,0.5,0.45,0.5,0.55,0.4,0.5
"602",0.4,0.3,0.55,0.6,0.5,0.4,0.4,0.5,0.4,0.4,0.55,0.5,0.5,0.55,0.55,0.6,0.5,0.45,0.45,0.5,0.6,0.45,0.45,0.55,0.55,0.5,0.55,0.6,0.5,0.55,0.55,0.45,0.55,0.5,0.55,0.55,0.6,0.5,0.4,0.55,0.55
"603",0.5,0.5,0.45,0.45,0.55,0.45,0.5,0.55,0.5,0.65,0.5,0.5,0.45,0.55,0.45,0.6,0.5,0.45,0.45,0.5,0.45,0.55,0.45,0.5,0.5,0.5,0.45,0.55,0.5,0.55,0.5,0.4,0.5,0.45,0.55,0.6,0.6,0.5,0.5,0.5,0.55
"604",0.2,0.5,0.55,0.55,0.5,0.55,0.5,0.4,0.55,0.55,0.5,0.4,0.45,0.4,0.5,0.45,0.5,0.45,0.45,0.5,0.55,0.45,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.5,0.5,0.45,0.4,0.55,0.5,0.5,0.6,0.45,0.5,0.6,0.45
"605",0.6,0.45,0.55,0.45,0.6,0.45,0.55,0.45,0.55,0.5,0.55,0.5,0.45,0.5,0.5,0.55,0.6,0.45,0.5,0.6,0.45,0.45,0.55,0.45,0.5,0.55,0.45,0.55,0.55,0.55,0.55,0.45,0.55,0.5,0.55,0.6,0.5,0.6,0.55,0.45,0.5
"606",0.45,0.55,0.5,0.6,0.55,0.5,0.45,0.45,0.5,0.55,0.45,0.45,0.5,0.5,0.5,0.6,0.45,0.4,0.55,0.4,0.55,0.45,0.6,0.55,0.6,0.5,0.5,0.5,0.4,0.5,0.5,0.45,0.45,0.45,0.5,0.5,0.4,0.55,0.5,0.5,0.5
"607",0.55,0.5,0.45,0.4,0.45,0.5,0.5,0.5,0.5,0.55,0.5,0.5,0.5,0.55,0.4,0.55,0.55,0.55,0.5,0.5,0.5,0.55,0.4,0.5,0.55,0.45,0.55,0.45,0.55,0.6,0.5,0.55,0.5,0.55,0.55,0.55,0.5,0.5,0.5,0.5,0.55
"608",0.35,0.6,0.5,0.6,0.55,0.5,0.55,0.55,0.5,0.55,0.6,0.55,0.6,0.45,0.6,0.55,0.6,0.6,0.5,0.4,0.55,0.5,0.45,0.5,0.5,0.5,0.6,0.55,0.55,0.45,0.55,0.55,0.4,0.45,0.45,0.55,0.6,0.45,0.45,0.5,0.5
"609",0.55,0.4,0.45,0.5,0.65,0.55,0.55,0.5,0.5,0.5,0.55,0.4,0.45,0.45,0.6,0.5,0.5,0.5,0.5,0.55,0.55,0.45,0.45,0.4,0.45,0.55,0.6,0.45,0.5,0.45,0.45,0.55,0.5,0.5,0.5,0.5,0.5,0.45,0.55,0.45,0.5
"610",0.45,0.55,0.45,0.5,0.6,0.45,0.55,0.45,0.45,0.5,0.5,0.55,0.45,0.5,0.5,0.4,0.5,0.6,0.55,0.5,0.45,0.5,0.45,0.4,0.55,0.55,0.5,0.6,0.6,0.5,0.55,0.6,0.5,0.55,0.5,0.5,0.5,0.5,0.55,0.5,0.5
"611",0.55,0.6,0.45,0.55,0.6,0.5,0.5,0.5,0.6,0.5,0.5,0.5,0.5,0.45,0.6,0.5,0.5,0.55,0.55,0.5,0.4,0.45,0.5,0.55,0.5,0.5,0.5,0.55,0.55,0.6,0.55,0.5,0.6,0.5,0.55,0.5,0.6,0.6,0.6,0.55,0.45
"612",0.55,0.45,0.5,0.45,0.55,0.5,0.55,0.45,0.5,0.6,0.55,0.55,0.6,0.5,0.6,0.5,0.6,0.55,0.55,0.55,0.6,0.55,0.55,0.4,0.55,0.45,0.45,0.5,0.55,0.5,0.4,0.6,0.5,0.55,0.55,0.4,0.55,0.55,0.45,0.6,0.55
"613",0.65,0.5,0.35,0.5,0.65,0.4,0.55,0.55,0.6,0.45,0.5,0.55,0.55,0.45,0.55,0.45,0.6,0.5,0.6,0.55,0.45,0.5,0.55,0.55,0.45,0.55,0.55,0.55,0.5,0.55,0.45,0.45,0.5,0.45,0.5,0.5,0.55,0.55,0.55,0.45,0.55
"614",0.65,0.6,0.6,0.5,0.35,0.45,0.5,0.45,0.45,0.5,0.55,0.5,0.5,0.6,0.45,0.5,0.45,0.5,0.45,0.5,0.45,0.5,0.45,0.5,0.5,0.5,0.5,0.5,0.5,0.55,0.5,0.45,0.5,0.45,0.45,0.55,0.35,0.5,0.55,0.55,0.5
"615",0.5,0.55,0.5,0.45,0.4,0.55,0.55,0.55,0.5,0.55,0.55,0.55,0.5,0.45,0.6,0.55,0.4,0.6,0.5,0.55,0.45,0.45,0.55,0.55,0.5,0.5,0.45,0.55,0.55,0.4,0.45,0.6,0.5,0.55,0.55,0.5,0.5,0.45,0.6,0.45,0.55
"616",0.45,0.45,0.4,0.4,0.45,0.5,0.5,0.6,0.55,0.4,0.45,0.55,0.4,0.55,0.45,0.45,0.45,0.45,0.6,0.4,0.5,0.5,0.45,0.6,0.55,0.5,0.5,0.55,0.5,0.6,0.5,0.5,0.5,0.6,0.45,0.5,0.45,0.5,0.55,0.45,0.55
"617",0.5,0.45,0.55,0.55,0.5,0.6,0.5,0.5,0.55,0.35,0.6,0.5,0.4,0.55,0.55,0.45,0.5,0.45,0.55,0.55,0.55,0.45,0.5,0.45,0.6,0.45,0.55,0.55,0.45,0.55,0.55,0.5,0.5,0.4,0.45,0.6,0.45,0.45,0.5,0.5,0.45
"618",0.5,0.6,0.6,0.6,0.45,0.6,0.55,0.5,0.55,0.55,0.45,0.55,0.6,0.5,0.45,0.4,0.5,0.55,0.4,0.55,0.5,0.55,0.5,0.55,0.5,0.55,0.4,0.5,0.5,0.45,0.5,0.5,0.45,0.5,0.45,0.5,0.45,0.45,0.45,0.5,0.45
"619",0.35,0.5,0.45,0.45,0.6,0.55,0.55,0.45,0.5,0.5,0.55,0.55,0.4,0.45,0.55,0.6,0.5,0.5,0.55,0.4,0.5,0.6,0.6,0.5,0.4,0.5,0.5,0.55,0.55,0.5,0.45,0.55,0.55,0.5,0.55,0.5,0.5,0.5,0.55,0.5,0.5
"620",0.45,0.6,0.55,0.4,0.55,0.6,0.6,0.55,0.4,0.4,0.5,0.5,0.6,0.6,0.5,0.5,0.5,0.55,0.6,0.45,0.5,0.55,0.5,0.5,0.55,0.55,0.5,0.5,0.5,0.5,0.55,0.6,0.55,0.55,0.45,0.5,0.55,0.5,0.5,0.45,0.55
"621",0.5,0.6,0.5,0.55,0.45,0.5,0.55,0.55,0.5,0.6,0.55,0.55,0.5,0.55,0.5,0.4,0.5,0.5,0.45,0.5,0.5,0.45,0.55,0.5,0.45,0.5,0.5,0.45,0.4,0.55,0.55,0.55,0.5,0.6,0.45,0.5,0.4,0.6,0.45,0.55,0.45
"622",0.4,0.45,0.4,0.35,0.5,0.6,0.45,0.45,0.55,0.45,0.5,0.6,0.5,0.5,0.5,0.6,0.5,0.55,0.55,0.55,0.5,0.55,0.5,0.4,0.5,0.45,0.5,0.6,0.55,0.55,0.55,0.45,0.45,0.6,0.45,0.55,0.5,0.45,0.45,0.5,0.55
"623",0.65,0.55,0.55,0.45,0.45,0.5,0.5,0.5,0.45,0.4,0.45,0.55,0.5,0.45,0.6,0.5,0.55,0.55,0.45,0.5,0.55,0.6,0.5,0.45,0.5,0.5,0.55,0.6,0.5,0.5,0.5,0.4,0.6,0.45,0.5,0.5,0.45,0.55,0.45,0.5,0.5
"624",0.45,0.45,0.5,0.55,0.5,0.5,0.55,0.5,0.55,0.55,0.45,0.6,0.55,0.6,0.45,0.5,0.55,0.55,0.6,0.6,0.55,0.55,0.5,0.45,0.55,0.55,0.45,0.45,0.5,0.55,0.5,0.5,0.45,0.4,0.55,0.5,0.5,0.55,0.45,0.55,0.65
"625",0.55,0.55,0.6,0.55,0.4,0.45,0.4,0.45,0.5,0.55,0.45,0.6,0.55,0.55,0.4,0.55,0.55,0.5,0.6,0.55,0.45,0.6,0.6,0.55,0.45,0.55,0.5,0.5,0.55,0.6,0.5,0.4,0.45,0.45,0.55,0.5,0.45,0.6,0.6,0.45,0.45
"626",0.45,0.45,0.6,0.45,0.6,0.5,0.5,0.5,0.5,0.5,0.55,0.5,0.55,0.5,0.45,0.4,0.5,0.45,0.45,0.5,0.55,0.55,0.45,0.45,0.45,0.5,0.45,0.5,0.5,0.55,0.5,0.55,0.5,0.5,0.5,0.6,0.5,0.55,0.5,0.5,0.5
"627",0.55,0.5,0.6,0.45,0.5,0.55,0.5,0.35,0.45,0.4,0.55,0.55,0.5,0.5,0.45,0.55,0.45,0.5,0.45,0.5,0.45,0.5,0.5,0.5,0.5,0.55,0.4,0.55,0.4,0.5,0.6,0.45,0.5,0.5,0.5,0.4,0.6,0.5,0.5,0.55,0.5
"628",0.55,0.55,0.5,0.5,0.5,0.45,0.5,0.5,0.65,0.55,0.5,0.55,0.4,0.5,0.45,0.45,0.5,0.4,0.55,0.5,0.5,0.45,0.5,0.55,0.5,0.6,0.5,0.5,0.5,0.55,0.55,0.5,0.5,0.5,0.5,0.55,0.5,0.55,0.5,0.45,0.55
"629",0.5,0.6,0.5,0.55,0.6,0.6,0.5,0.55,0.45,0.4,0.4,0.6,0.45,0.45,0.4,0.5,0.5,0.55,0.55,0.45,0.45,0.5,0.5,0.5,0.5,0.5,0.45,0.55,0.5,0.5,0.5,0.45,0.55,0.4,0.5,0.5,0.6,0.5,0.5,0.5,0.6
"630",0.55,0.45,0.5,0.5,0.55,0.4,0.45,0.55,0.6,0.5,0.5,0.6,0.55,0.6,0.45,0.55,0.5,0.5,0.55,0.5,0.5,0.6,0.5,0.5,0.4,0.5,0.5,0.45,0.45,0.5,0.5,0.55,0.5,0.55,0.55,0.45,0.4,0.45,0.55,0.5,0.55
"631",0.2,0.45,0.45,0.4,0.5,0.4,0.6,0.55,0.5,0.55,0.6,0.5,0.5,0.5,0.5,0.45,0.55,0.55,0.5,0.45,0.45,0.55,0.65,0.5,0.55,0.5,0.6,0.5,0.5,0.45,0.45,0.6,0.6,0.55,0.45,0.5,0.4,0.5,0.5,0.55,0.55
"632",0.55,0.5,0.4,0.55,0.5,0.6,0.45,0.55,0.55,0.6,0.6,0.55,0.55,0.5,0.5,0.5,0.6,0.6,0.5,0.55,0.5,0.5,0.45,0.4,0.6,0.55,0.6,0.5,0.45,0.6,0.45,0.5,0.55,0.55,0.5,0.6,0.45,0.6,0.5,0.5,0.6
"633",0.5,0.55,0.45,0.5,0.6,0.5,0.45,0.5,0.55,0.45,0.6,0.55,0.5,0.5,0.5,0.4,0.45,0.5,0.45,0.45,0.55,0.45,0.5,0.5,0.5,0.5,0.6,0.5,0.6,0.55,0.45,0.6,0.5,0.45,0.5,0.45,0.45,0.5,0.55,0.5,0.55
"634",0.65,0.4,0.6,0.5,0.5,0.45,0.55,0.45,0.45,0.6,0.6,0.65,0.5,0.5,0.55,0.5,0.55,0.45,0.4,0.5,0.5,0.45,0.5,0.5,0.45,0.55,0.45,0.6,0.45,0.55,0.55,0.5,0.55,0.5,0.4,0.45,0.6,0.5,0.5,0.55,0.5
"635",0.55,0.45,0.6,0.5,0.4,0.5,0.65,0.65,0.55,0.55,0.45,0.45,0.5,0.45,0.55,0.55,0.5,0.5,0.55,0.55,0.6,0.5,0.5,0.45,0.55,0.5,0.5,0.55,0.55,0.5,0.55,0.55,0.55,0.55,0.55,0.5,0.55,0.55,0.6,0.45,0.55
"636",0.5,0.35,0.5,0.45,0.45,0.55,0.5,0.5,0.55,0.5,0.5,0.5,0.5,0.65,0.5,0.45,0.6,0.5,0.55,0.45,0.4,0.55,0.45,0.55,0.6,0.55,0.5,0.5,0.5,0.45,0.5,0.5,0.6,0.5,0.6,0.55,0.5,0.45,0.5,0.5,0.45
"637",0.55,0.6,0.4,0.55,0.55,0.5,0.5,0.5,0.65,0.5,0.45,0.4,0.5,0.5,0.4,0.5,0.45,0.6,0.5,0.6,0.55,0.6,0.5,0.45,0.6,0.45,0.5,0.6,0.4,0.65,0.45,0.5,0.55,0.5,0.55,0.5,0.45,0.4,0.4,0.5,0.45
"638",0.5,0.4,0.45,0.5,0.55,0.4,0.6,0.6,0.6,0.45,0.5,0.65,0.5,0.6,0.5,0.55,0.45,0.55,0.55,0.5,0.45,0.45,0.5,0.55,0.5,0.6,0.5,0.5,0.5,0.5,0.6,0.45,0.5,0.55,0.45,0.55,0.45,0.5,0.6,0.5,0.45
"639",0.4,0.2,0.5,0.6,0.5,0.6,0.5,0.45,0.5,0.55,0.55,0.4,0.35,0.6,0.55,0.6,0.6,0.5,0.45,0.6,0.5,0.45,0.5,0.5,0.45,0.6,0.45,0.55,0.5,0.55,0.5,0.45,0.6,0.55,0.6,0.5,0.5,0.55,0.5,0.45,0.6
"640",0.55,0.4,0.5,0.55,0.45,0.6,0.45,0.5,0.5,0.45,0.55,0.55,0.55,0.5,0.4,0.45,0.5,0.5,0.4,0.5,0.5,0.5,0.5,0.5,0.55,0.5,0.5,0.5,0.5,0.55,0.5,0.55,0.6,0.55,0.5,0.55,0.45,0.6,0.5,0.55,0.55
"641",0.5,0.6,0.45,0.5,0.5,0.55,0.5,0.45,0.55,0.45,0.6,0.55,0.45,0.45,0.55,0.45,0.55,0.5,0.4,0.45,0.5,0.4,0.5,0.5,0.55,0.55,0.6,0.5,0.5,0.6,0.5,0.4,0.5,0.5,0.6,0.5,0.6,0.55,0.55,0.6,0.55
"642",0.5,0.45,0.4,0.45,0.55,0.55,0.5,0.6,0.6,0.55,0.45,0.55,0.5,0.45,0.55,0.5,0.5,0.55,0.5,0.5,0.45,0.55,0.5,0.55,0.5,0.45,0.6,0.5,0.5,0.4,0.55,0.5,0.5,0.5,0.55,0.55,0.5,0.6,0.45,0.5,0.55
"643",0.55,0.6,0.55,0.65,0.45,0.5,0.55,0.45,0.4,0.6,0.5,0.55,0.45,0.55,0.5,0.5,0.55,0.45,0.45,0.5,0.5,0.5,0.5,0.45,0.6,0.55,0.45,0.55,0.55,0.55,0.5,0.45,0.55,0.6,0.45,0.5,0.55,0.55,0.5,0.55,0.4
"644",0.25,0.55,0.5,0.5,0.6,0.55,0.5,0.45,0.45,0.55,0.55,0.55,0.5,0.65,0.5,0.4,0.55,0.5,0.5,0.45,0.55,0.5,0.5,0.55,0.5,0.5,0.5,0.4,0.5,0.55,0.6,0.45,0.5,0.5,0.5,0.55,0.5,0.55,0.45,0.45,0.5
"645",0.5,0.55,0.5,0.6,0.45,0.5,0.5,0.6,0.5,0.5,0.5,0.6,0.5,0.45,0.45,0.6,0.55,0.55,0.6,0.45,0.45,0.5,0.5,0.5,0.6,0.55,0.5,0.55,0.6,0.45,0.6,0.45,0.4,0.45,0.5,0.4,0.55,0.5,0.5,0.4,0.5
"646",0.4,0.6,0.4,0.6,0.4,0.5,0.45,0.65,0.45,0.5,0.45,0.5,0.55,0.45,0.45,0.45,0.55,0.6,0.5,0.4,0.5,0.55,0.55,0.6,0.5,0.5,0.45,0.55,0.6,0.4,0.55,0.45,0.4,0.5,0.55,0.45,0.5,0.55,0.5,0.45,0.5
"647",0.55,0.35,0.45,0.5,0.5,0.45,0.5,0.5,0.5,0.55,0.55,0.6,0.5,0.55,0.55,0.4,0.6,0.45,0.45,0.5,0.5,0.5,0.55,0.5,0.45,0.5,0.5,0.45,0.6,0.45,0.55,0.5,0.55,0.45,0.55,0.5,0.5,0.5,0.5,0.45,0.5
"648",0.55,0.5,0.55,0.55,0.5,0.5,0.45,0.65,0.6,0.55,0.45,0.6,0.55,0.45,0.5,0.5,0.5,0.4,0.55,0.6,0.45,0.55,0.45,0.5,0.6,0.45,0.5,0.6,0.45,0.45,0.5,0.45,0.4,0.5,0.55,0.45,0.45,0.5,0.5,0.5,0.45
"649",0.6,0.55,0.6,0.4,0.45,0.55,0.5,0.5,0.6,0.55,0.5,0.5,0.5,0.5,0.45,0.55,0.45,0.55,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.55,0.5,0.45,0.55,0.4,0.5,0.5,0.55,0.6,0.5,0.5,0.55,0.55,0.55,0.55,0.45
"650",0.65,0.5,0.6,0.4,0.45,0.5,0.55,0.55,0.5,0.5,0.5,0.5,0.4,0.5,0.55,0.5,0.5,0.5,0.5,0.55,0.6,0.5,0.5,0.55,0.5,0.5,0.45,0.45,0.5,0.5,0.5,0.45,0.5,0.6,0.5,0.4,0.5,0.5,0.55,0.5,0.55
"651",0.5,0.5,0.6,0.5,0.55,0.45,0.5,0.55,0.5,0.6,0.55,0.5,0.45,0.45,0.55,0.55,0.6,0.55,0.55,0.5,0.55,0.55,0.55,0.5,0.55,0.4,0.5,0.5,0.4,0.5,0.6,0.5,0.45,0.45,0.45,0.55,0.6,0.6,0.5,0.5,0.5
"652",0.5,0.55,0.55,0.5,0.4,0.45,0.5,0.55,0.4,0.45,0.4,0.45,0.6,0.5,0.5,0.5,0.55,0.55,0.6,0.5,0.45,0.6,0.45,0.5,0.45,0.5,0.45,0.45,0.5,0.5,0.5,0.45,0.5,0.5,0.6,0.55,0.55,0.6,0.45,0.4,0.5
"653",0.5,0.55,0.55,0.5,0.5,0.45,0.4,0.6,0.4,0.65,0.45,0.6,0.45,0.5,0.5,0.4,0.55,0.45,0.5,0.5,0.4,0.5,0.55,0.5,0.45,0.45,0.55,0.45,0.5,0.55,0.5,0.5,0.4,0.55,0.5,0.55,0.5,0.45,0.55,0.45,0.6
"654",0.55,0.55,0.5,0.6,0.55,0.55,0.5,0.55,0.5,0.55,0.5,0.5,0.45,0.5,0.55,0.45,0.4,0.55,0.5,0.6,0.55,0.45,0.6,0.55,0.6,0.45,0.6,0.5,0.5,0.6,0.45,0.55,0.45,0.45,0.5,0.5,0.5,0.5,0.55,0.5,0.5
"655",0.4,0.45,0.5,0.45,0.55,0.6,0.6,0.6,0.45,0.5,0.55,0.5,0.45,0.45,0.6,0.55,0.5,0.5,0.4,0.5,0.55,0.5,0.5,0.55,0.5,0.55,0.5,0.5,0.45,0.5,0.5,0.45,0.5,0.5,0.5,0.5,0.45,0.5,0.5,0.5,0.4
"656",0.45,0.55,0.55,0.5,0.5,0.5,0.5,0.6,0.55,0.55,0.4,0.45,0.5,0.5,0.55,0.5,0.6,0.5,0.5,0.55,0.6,0.55,0.5,0.6,0.5,0.55,0.55,0.6,0.45,0.5,0.55,0.5,0.6,0.5,0.45,0.55,0.5,0.45,0.6,0.45,0.6
"657",0.6,0.45,0.45,0.6,0.5,0.6,0.4,0.5,0.5,0.55,0.45,0.55,0.45,0.6,0.5,0.5,0.5,0.45,0.5,0.6,0.55,0.5,0.5,0.5,0.55,0.6,0.55,0.55,0.55,0.5,0.6,0.55,0.55,0.5,0.45,0.45,0.45,0.55,0.45,0.5,0.5
"658",0.3,0.45,0.5,0.6,0.45,0.4,0.5,0.4,0.6,0.4,0.6,0.45,0.55,0.6,0.55,0.45,0.45,0.55,0.5,0.5,0.4,0.5,0.45,0.45,0.45,0.5,0.55,0.55,0.5,0.5,0.5,0.55,0.6,0.6,0.6,0.55,0.45,0.55,0.5,0.5,0.6
"659",0.55,0.55,0.45,0.4,0.6,0.6,0.5,0.5,0.6,0.6,0.6,0.45,0.5,0.6,0.5,0.45,0.6,0.4,0.5,0.6,0.5,0.45,0.55,0.55,0.45,0.5,0.55,0.5,0.55,0.55,0.5,0.45,0.55,0.5,0.6,0.6,0.5,0.55,0.6,0.55,0.5
"660",0.4,0.7,0.55,0.55,0.55,0.55,0.45,0.5,0.45,0.6,0.65,0.6,0.45,0.45,0.45,0.55,0.5,0.45,0.6,0.45,0.55,0.55,0.45,0.55,0.4,0.55,0.5,0.5,0.6,0.5,0.5,0.5,0.6,0.6,0.55,0.5,0.55,0.55,0.55,0.55,0.6
"661",0.45,0.55,0.55,0.5,0.5,0.6,0.45,0.6,0.55,0.45,0.5,0.6,0.45,0.6,0.5,0.55,0.55,0.5,0.55,0.55,0.45,0.5,0.5,0.5,0.45,0.4,0.5,0.45,0.5,0.4,0.55,0.6,0.6,0.5,0.45,0.45,0.5,0.55,0.6,0.45,0.55
"662",0.45,0.55,0.45,0.6,0.45,0.45,0.65,0.55,0.55,0.5,0.4,0.6,0.45,0.5,0.5,0.55,0.5,0.45,0.5,0.4,0.5,0.45,0.5,0.45,0.5,0.45,0.5,0.5,0.6,0.6,0.45,0.5,0.45,0.55,0.45,0.5,0.55,0.5,0.4,0.45,0.55
"663",0.55,0.55,0.45,0.5,0.45,0.55,0.55,0.5,0.55,0.5,0.55,0.55,0.55,0.55,0.45,0.55,0.55,0.5,0.5,0.55,0.45,0.55,0.5,0.6,0.55,0.55,0.6,0.6,0.55,0.5,0.6,0.4,0.6,0.55,0.55,0.45,0.55,0.6,0.6,0.55,0.45
"664",0.45,0.65,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.45,0.45,0.45,0.5,0.6,0.4,0.55,0.55,0.45,0.4,0.45,0.6,0.45,0.5,0.55,0.5,0.45,0.5,0.45,0.45,0.45,0.6,0.45,0.5,0.55,0.55,0.45,0.5,0.6,0.55,0.5,0.45
"665",0.65,0.5,0.35,0.55,0.55,0.55,0.4,0.45,0.5,0.55,0.6,0.45,0.55,0.4,0.5,0.5,0.5,0.6,0.55,0.5,0.5,0.5,0.5,0.55,0.6,0.45,0.5,0.45,0.5,0.45,0.5,0.45,0.55,0.6,0.6,0.55,0.5,0.6,0.45,0.5,0.6
"666",0.4,0.5,0.5,0.6,0.55,0.55,0.55,0.6,0.5,0.6,0.5,0.6,0.5,0.55,0.55,0.45,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.5,0.55,0.45,0.55,0.5,0.5,0.4,0.5,0.4,0.5,0.6,0.5,0.55,0.45,0.5,0.5,0.6,0.55
