"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"578",0.8,0.8,0.85,0.55,0.75,0.7,0.9,0.75,0.8,0.8,0.6,0.85,0.75,0.8,0.75,0.7,0.85,0.75,0.75,0.8,0.75,0.75,0.8,0.7,0.75,0.8,0.85,0.8,0.55,0.75,0.65,0.75,0.85,0.9,0.55,0.75,0.8,0.7,0.7,0.75,0.65
"579",0.8,0.85,0.75,0.55,0.75,0.75,0.8,0.7,0.8,0.8,0.8,0.7,0.85,0.75,0.75,0.75,0.7,0.8,0.75,0.8,0.75,0.75,0.75,0.8,0.65,0.75,0.75,0.75,0.65,0.75,0.8,0.9,0.75,0.75,0.65,0.65,0.65,0.8,0.8,0.75,0.7
"580",0.7,0.8,0.75,0.7,0.85,0.85,0.9,0.8,0.75,0.7,0.75,0.75,0.8,0.8,0.6,0.75,0.75,0.75,0.65,0.8,0.75,0.65,0.85,0.8,0.75,0.8,0.6,0.75,0.8,0.8,0.75,0.8,0.8,0.75,0.55,0.85,0.8,0.8,0.75,0.8,0.7
"581",0.75,0.55,0.8,0.8,0.8,0.75,0.85,0.85,0.65,0.8,0.75,0.85,0.8,0.85,0.75,0.75,0.75,0.75,0.85,0.7,0.75,0.6,0.85,0.8,0.8,0.7,0.85,0.75,0.7,0.85,0.75,0.65,0.75,0.8,0.8,0.75,0.8,0.75,0.9,0.85,0.7
"582",0.7,0.8,0.7,0.85,0.8,0.75,0.75,0.75,0.75,0.75,0.9,0.65,0.9,0.75,0.85,0.9,0.75,0.8,0.8,0.75,0.85,0.8,0.8,0.9,0.75,0.65,0.8,0.7,0.65,0.75,0.7,0.65,0.75,0.75,0.8,0.6,0.75,0.75,0.8,0.75,0.75
"583",0.55,0.65,0.75,0.65,0.85,0.6,0.85,0.65,0.75,0.85,0.8,0.55,0.85,0.85,0.65,0.65,0.8,0.85,0.9,0.8,0.75,0.7,0.8,0.8,0.75,0.8,0.75,0.75,0.8,0.75,0.8,0.85,0.75,0.7,0.75,0.55,0.6,0.75,0.9,0.75,0.75
"584",0.75,0.65,0.7,0.75,0.8,0.8,0.7,0.6,0.9,0.85,0.7,0.9,0.7,0.7,0.8,0.8,0.7,0.75,0.5,0.75,0.75,0.75,0.8,0.8,0.8,0.8,0.8,0.65,0.8,0.45,0.65,0.75,0.75,0.85,0.75,0.75,0.85,0.8,0.8,0.85,0.75
"585",0.8,0.65,0.9,0.6,0.65,0.5,0.85,0.75,0.9,0.7,0.85,0.85,0.75,0.75,0.8,0.8,0.65,0.75,0.8,0.8,0.7,0.8,0.8,0.65,0.8,0.7,0.9,0.8,0.75,0.8,0.8,0.8,0.7,0.75,0.85,0.75,0.75,0.75,0.8,0.75,0.85
"586",0.6,0.8,0.9,0.8,0.7,0.65,0.7,0.65,0.9,0.7,0.65,0.8,0.8,0.8,0.85,0.75,0.8,0.8,0.9,0.8,0.75,0.9,0.7,0.85,0.8,0.75,0.8,0.7,0.8,0.8,0.7,0.7,0.9,0.7,0.7,0.8,0.75,0.9,0.85,0.7,0.8
"587",0.7,0.75,0.75,0.9,0.85,0.6,0.7,0.8,0.8,0.7,0.65,0.65,0.8,0.8,0.8,0.75,0.75,0.75,0.65,0.65,0.75,0.6,0.7,0.75,0.85,0.8,0.75,0.8,0.8,0.75,0.9,0.8,0.8,0.85,0.8,0.8,0.65,0.85,0.75,0.75,0.8
"588",0.7,0.85,0.75,0.8,0.9,0.75,0.7,0.85,0.85,0.8,0.8,0.8,0.85,0.7,0.85,0.8,0.9,0.8,0.75,0.75,0.8,0.75,0.75,0.8,0.65,0.8,0.75,0.75,0.8,0.8,0.85,0.6,0.75,0.8,0.75,0.75,0.8,0.75,0.8,0.75,0.8
"589",0.25,0.7,0.85,0.9,0.75,0.8,0.8,0.85,0.75,0.85,0.8,0.7,0.7,0.65,0.85,0.7,0.8,0.85,0.7,0.7,0.8,0.8,0.8,0.8,0.85,0.8,0.85,0.8,0.7,0.75,0.6,0.7,0.75,0.7,0.65,0.75,0.75,0.65,0.8,0.8,0.75
"590",0.85,0.7,0.8,0.5,0.6,0.9,0.7,0.8,0.75,0.7,0.8,0.65,0.6,0.9,0.9,0.8,0.8,0.8,0.8,0.7,0.7,0.8,0.7,0.8,0.8,0.85,0.8,0.9,0.75,0.7,0.8,0.75,0.75,0.75,0.9,0.85,0.75,0.8,0.85,0.8,0.8
"591",0.85,0.9,0.9,0.75,0.8,0.85,0.8,0.65,0.8,0.65,0.75,0.7,0.65,0.7,0.7,0.7,0.85,0.8,0.65,0.9,0.75,0.5,0.85,0.5,0.8,0.85,0.75,0.85,0.5,0.75,0.7,0.85,0.65,0.8,0.75,0.8,0.8,0.75,0.8,0.85,0.75
"592",0.75,0.75,0.6,0.75,0.8,0.8,0.75,0.6,0.65,0.9,0.8,0.8,0.8,0.9,0.75,0.8,0.8,0.75,0.85,0.75,0.8,0.7,0.75,0.75,0.75,0.8,0.75,0.85,0.8,0.85,0.85,0.8,0.75,0.65,0.85,0.8,0.75,0.8,0.85,0.8,0.65
"593",0.85,0.65,0.7,0.75,0.8,0.75,0.6,0.85,0.75,0.9,0.75,0.75,0.85,0.8,0.8,0.8,0.75,0.75,0.8,0.85,0.75,0.65,0.75,0.75,0.7,0.8,0.75,0.85,0.85,0.8,0.65,0.8,0.8,0.8,0.75,0.75,0.75,0.8,0.8,0.9,0.9
"594",0.7,0.55,0.8,0.65,0.7,0.85,0.8,0.75,0.7,0.8,0.85,0.75,0.8,0.75,0.85,0.75,0.85,0.8,0.8,0.8,0.8,0.85,0.8,0.75,0.65,0.8,0.75,0.9,0.9,0.8,0.65,0.8,0.75,0.75,0.65,0.75,0.75,0.75,0.8,0.8,0.8
"595",0.8,0.7,0.9,0.9,0.6,0.65,0.75,0.8,0.8,0.85,0.8,0.75,0.65,0.8,0.75,0.7,0.8,0.75,0.8,0.85,0.8,0.9,0.8,0.8,0.8,0.8,0.8,0.7,0.75,0.75,0.6,0.7,0.8,0.8,0.8,0.9,0.8,0.85,0.65,0.9,0.85
"596",0.55,0.6,0.65,0.7,0.6,0.65,0.7,0.75,0.75,0.9,0.75,0.75,0.75,0.85,0.7,0.65,0.65,0.75,0.7,0.85,0.75,0.9,0.75,0.8,0.8,0.85,0.8,0.7,0.8,0.75,0.8,0.8,0.75,0.9,0.9,0.8,0.9,0.6,0.75,0.8,0.85
"597",0.85,0.55,0.7,0.75,0.65,0.7,0.75,0.9,0.7,0.65,0.85,0.85,0.8,0.7,0.8,0.9,0.75,0.75,0.85,0.9,0.8,0.75,0.75,0.8,0.8,0.65,0.75,0.75,0.8,0.85,0.75,0.7,0.85,0.65,0.65,0.75,0.8,0.75,0.85,0.8,0.65
"598",0.8,0.8,0.85,0.65,0.9,0.85,0.75,0.7,0.8,0.65,0.9,0.8,0.65,0.7,0.8,0.85,0.8,0.85,0.7,0.85,0.75,0.6,0.6,0.8,0.75,0.8,0.8,0.7,0.8,0.8,0.85,0.75,0.75,0.8,0.7,0.7,0.75,0.45,0.65,0.75,0.8
"599",0.75,0.9,0.9,0.8,0.7,0.75,0.85,0.75,0.65,0.75,0.7,0.8,0.75,0.9,0.75,0.8,0.75,0.65,0.75,0.9,0.75,0.85,0.8,0.75,0.7,0.85,0.75,0.8,0.75,0.65,0.75,0.65,0.7,0.8,0.8,0.8,0.7,0.75,0.8,0.75,0.75
"600",0.75,0.75,0.8,0.6,0.75,0.75,0.9,0.75,0.75,0.75,0.8,0.75,0.75,0.8,0.6,0.8,0.7,0.8,0.8,0.8,0.75,0.75,0.75,0.85,0.8,0.75,0.75,0.75,0.55,0.8,0.8,0.7,0.65,0.75,0.65,0.75,0.6,0.7,0.75,0.7,0.8
"601",0.85,0.65,0.65,0.65,0.75,0.7,0.75,0.7,0.7,0.75,0.65,0.85,0.7,0.65,0.65,0.7,0.8,0.9,0.75,0.65,0.85,0.85,0.85,0.75,0.7,0.8,0.8,0.75,0.8,0.65,0.8,0.75,0.8,0.8,0.8,0.85,0.85,0.65,0.8,0.7,0.8
"602",0.65,0.8,0.9,0.85,0.9,0.7,0.75,0.85,0.8,0.65,0.7,0.7,0.8,0.75,0.8,0.8,0.75,0.7,0.8,0.75,0.8,0.8,0.7,0.85,0.8,0.8,0.65,0.75,0.9,0.75,0.85,0.8,0.75,0.8,0.65,0.8,0.9,0.7,0.7,0.75,0.8
"603",0.6,0.75,0.6,0.7,0.8,0.6,0.65,0.75,0.8,0.8,0.75,0.75,0.7,0.8,0.6,0.8,0.7,0.8,0.65,0.75,0.9,0.8,0.7,0.8,0.7,0.8,0.8,0.75,0.6,0.7,0.75,0.8,0.8,0.75,0.8,0.8,0.85,0.8,0.65,0.8,0.9
"604",0.8,0.75,0.65,0.7,0.8,0.75,0.8,0.75,0.75,0.75,0.65,0.8,0.85,0.8,0.75,0.75,0.8,0.75,0.55,0.75,0.65,0.75,0.6,0.9,0.75,0.8,0.85,0.8,0.7,0.8,0.75,0.8,0.75,0.8,0.55,0.75,0.75,0.9,0.75,0.75,0.55
"605",0.55,0.7,0.85,0.85,0.75,0.65,0.8,0.7,0.75,0.85,0.8,0.85,0.8,0.65,0.8,0.65,0.75,0.85,0.8,0.7,0.85,0.8,0.8,0.8,0.75,0.75,0.8,0.6,0.65,0.8,0.65,0.7,0.8,0.65,0.85,0.8,0.7,0.65,0.65,0.8,0.8
"606",0.75,0.65,0.65,0.65,0.7,0.85,0.85,0.65,0.75,0.85,0.8,0.7,0.85,0.8,0.8,0.85,0.85,0.7,0.8,0.75,0.75,0.7,0.75,0.8,0.8,0.8,0.75,0.85,0.75,0.8,0.8,0.9,0.65,0.85,0.7,0.9,0.75,0.75,0.8,0.75,0.8
"607",0.5,0.7,0.75,0.75,0.75,0.75,0.7,0.75,0.8,0.65,0.85,0.75,0.75,0.75,0.9,0.65,0.8,0.8,0.7,0.7,0.75,0.8,0.8,0.7,0.8,0.75,0.75,0.8,0.75,0.75,0.75,0.8,0.85,0.75,0.75,0.85,0.8,0.8,0.9,0.75,0.75
"608",0.65,0.7,0.7,0.7,0.8,0.85,0.8,0.9,0.6,0.6,0.8,0.8,0.65,0.55,0.65,0.75,0.8,0.65,0.7,0.8,0.7,0.75,0.8,0.7,0.8,0.75,0.7,0.7,0.75,0.85,0.75,0.8,0.7,0.65,0.8,0.9,0.7,0.9,0.7,0.8,0.85
"609",0.75,0.85,0.8,0.75,0.9,0.8,0.8,0.75,0.8,0.8,0.7,0.9,0.8,0.65,0.65,0.7,0.7,0.7,0.8,0.65,0.75,0.8,0.8,0.7,0.8,0.8,0.75,0.85,0.85,0.75,0.8,0.75,0.8,0.8,0.8,0.9,0.8,0.8,0.85,0.8,0.7
"610",0.8,0.45,0.75,0.8,0.65,0.8,0.85,0.65,0.8,0.85,0.8,0.7,0.6,0.7,0.85,0.7,0.85,0.8,0.75,0.8,0.85,0.7,0.7,0.85,0.7,0.75,0.75,0.85,0.75,0.7,0.8,0.75,0.85,0.7,0.85,0.65,0.75,0.85,0.7,0.75,0.8
"611",0.6,0.65,0.8,0.85,0.8,0.7,0.75,0.85,0.55,0.75,0.7,0.65,0.9,0.75,0.8,0.75,0.85,0.9,0.8,0.7,0.65,0.8,0.8,0.7,0.8,0.75,0.75,0.65,0.8,0.7,0.85,0.75,0.8,0.85,0.75,0.8,0.75,0.75,0.85,0.65,0.7
"612",0.55,0.55,0.75,0.8,0.85,0.8,0.75,0.8,0.75,0.8,0.85,0.75,0.75,0.65,0.75,0.8,0.75,0.8,0.7,0.65,0.85,0.8,0.7,0.8,0.75,0.8,0.7,0.8,0.7,0.8,0.7,0.75,0.8,0.75,0.8,0.6,0.75,0.75,0.75,0.8,0.8
"613",0.65,0.8,0.75,0.7,0.85,0.8,0.9,0.7,0.65,0.8,0.55,0.75,0.5,0.85,0.8,0.8,0.8,0.75,0.75,0.75,0.75,0.7,0.8,0.75,0.8,0.75,0.75,0.8,0.7,0.8,0.85,0.9,0.85,0.7,0.8,0.9,0.75,0.85,0.8,0.8,0.85
"614",0.7,0.8,0.8,0.65,0.9,0.75,0.9,0.65,0.75,0.65,0.75,0.8,0.8,0.9,0.85,0.85,0.8,0.65,0.75,0.65,0.75,0.75,0.8,0.75,0.8,0.7,0.8,0.8,0.85,0.75,0.75,0.8,0.65,0.8,0.55,0.75,0.75,0.9,0.75,0.8,0.75
"615",0.6,0.75,0.85,0.8,0.65,0.85,0.7,0.85,0.7,0.65,0.75,0.7,0.8,0.75,0.9,0.75,0.85,0.8,0.8,0.75,0.7,0.8,0.85,0.7,0.75,0.9,0.7,0.8,0.9,0.75,0.7,0.75,0.8,0.75,0.65,0.8,0.8,0.7,0.75,0.8,0.8
"616",0.9,0.65,0.9,0.75,0.75,0.55,0.8,0.75,0.85,0.8,0.9,0.75,0.6,0.75,0.75,0.8,0.5,0.9,0.65,0.8,0.75,0.8,0.8,0.75,0.85,0.75,0.8,0.65,0.75,0.75,0.65,0.8,0.75,0.8,0.7,0.7,0.8,0.75,0.75,0.8,0.9
"617",0.75,0.5,0.75,0.7,0.75,0.75,0.8,0.75,0.85,0.65,0.8,0.8,0.8,0.8,0.75,0.75,0.75,0.75,0.8,0.9,0.7,0.75,0.85,0.8,0.8,0.9,0.65,0.75,0.75,0.75,0.8,0.9,0.85,0.8,0.9,0.75,0.9,0.75,0.7,0.65,0.75
"618",0.7,0.85,0.8,0.75,0.8,0.65,0.8,0.85,0.9,0.75,0.7,0.8,0.8,0.75,0.8,0.7,0.8,0.85,0.8,0.9,0.8,0.9,0.8,0.75,0.85,0.7,0.8,0.75,0.75,0.7,0.7,0.8,0.9,0.75,0.75,0.7,0.75,0.8,0.85,0.75,0.6
"619",0.5,0.65,0.85,0.75,0.8,0.85,0.65,0.75,0.65,0.7,0.7,0.75,0.85,0.65,0.85,0.85,0.75,0.7,0.8,0.75,0.85,0.65,0.75,0.75,0.75,0.8,0.65,0.75,0.8,0.75,0.7,0.7,0.85,0.85,0.8,0.85,0.8,0.8,0.8,0.7,0.75
"620",0.9,0.85,0.85,0.8,0.8,0.75,0.9,0.75,0.9,0.55,0.75,0.85,0.7,0.65,0.8,0.8,0.8,0.7,0.8,0.75,0.8,0.8,0.75,0.75,0.75,0.75,0.85,0.75,0.85,0.8,0.75,0.8,0.75,0.6,0.75,0.65,0.75,0.8,0.7,0.8,0.9
"621",0.8,0.7,0.75,0.75,0.7,0.9,0.85,0.85,0.7,0.8,0.7,0.7,0.8,0.55,0.7,0.75,0.9,0.8,0.9,0.75,0.8,0.7,0.8,0.75,0.85,0.75,0.7,0.65,0.8,0.65,0.8,0.8,0.85,0.65,0.8,0.8,0.75,0.65,0.85,0.8,0.8
"622",0.8,0.55,0.8,0.75,0.7,0.6,0.75,0.6,0.75,0.8,0.75,0.9,0.8,0.85,0.7,0.6,0.75,0.8,0.65,0.7,0.65,0.75,0.85,0.8,0.75,0.8,0.75,0.65,0.8,0.8,0.8,0.65,0.8,0.75,0.75,0.7,0.7,0.8,0.7,0.8,0.85
"623",0.75,0.6,0.8,0.75,0.85,0.75,0.75,0.9,0.8,0.9,0.75,0.7,0.8,0.8,0.8,0.8,0.85,0.65,0.85,0.8,0.8,0.7,0.9,0.8,0.75,0.75,0.65,0.75,0.7,0.65,0.8,0.8,0.75,0.8,0.8,0.7,0.85,0.75,0.8,0.7,0.8
"624",0.65,0.8,0.85,0.8,0.75,0.7,0.75,0.9,0.8,0.75,0.85,0.8,0.6,0.85,0.65,0.75,0.75,0.8,0.7,0.8,0.8,0.75,0.85,0.75,0.75,0.85,0.75,0.65,0.8,0.85,0.65,0.7,0.8,0.9,0.8,0.75,0.8,0.65,0.8,0.9,0.75
"625",0.55,0.6,0.75,0.8,0.75,0.65,0.8,0.65,0.85,0.8,0.55,0.55,0.65,0.85,0.85,0.7,0.75,0.65,0.6,0.85,0.8,0.9,0.8,0.7,0.8,0.75,0.7,0.75,0.75,0.85,0.8,0.75,0.8,0.75,0.75,0.7,0.8,0.9,0.8,0.75,0.75
"626",0.75,0.55,0.8,0.65,0.6,0.8,0.75,0.9,0.8,0.9,0.8,0.8,0.75,0.85,0.9,0.75,0.85,0.65,0.75,0.7,0.8,0.5,0.75,0.8,0.85,0.75,0.8,0.7,0.75,0.8,0.8,0.75,0.8,0.85,0.85,0.8,0.75,0.9,0.8,0.8,0.7
"627",0.8,0.8,0.7,0.8,0.65,0.75,0.8,0.7,0.85,0.8,0.8,0.65,0.9,0.9,0.8,0.7,0.75,0.8,0.7,0.75,0.8,0.8,0.9,0.7,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.65,0.8,0.75,0.8,0.9,0.9,0.75,0.75,0.85
"628",0.65,0.45,0.85,0.85,0.7,0.7,0.6,0.75,0.7,0.8,0.65,0.55,0.6,0.85,0.8,0.7,0.8,0.75,0.9,0.75,0.85,0.7,0.8,0.8,0.75,0.75,0.8,0.85,0.75,0.8,0.7,0.8,0.75,0.75,0.75,0.8,0.8,0.75,0.85,0.75,0.75
"629",0.85,0.5,0.8,0.6,0.65,0.65,0.9,0.65,0.9,0.9,0.7,0.75,0.65,0.75,0.75,0.8,0.8,0.75,0.75,0.8,0.8,0.8,0.75,0.8,0.8,0.7,0.75,0.7,0.7,0.75,0.65,0.65,0.8,0.7,0.75,0.75,0.8,0.8,0.75,0.8,0.75
"630",0.7,0.75,0.75,0.7,0.75,0.75,0.55,0.75,0.85,0.85,0.8,0.7,0.8,0.75,0.7,0.8,0.8,0.75,0.65,0.65,0.75,0.55,0.75,0.75,0.75,0.85,0.75,0.8,0.75,0.85,0.75,0.8,0.8,0.7,0.75,0.8,0.75,0.8,0.8,0.65,0.8
"631",0.85,0.9,0.85,0.65,0.85,0.8,0.8,0.9,0.75,0.85,0.75,0.65,0.8,0.65,0.8,0.65,0.75,0.75,0.75,0.8,0.8,0.7,0.8,0.75,0.9,0.8,0.7,0.75,0.65,0.8,0.7,0.75,0.7,0.8,0.6,0.75,0.75,0.9,0.9,0.9,0.75
"632",0.8,0.85,0.85,0.75,0.85,0.9,0.8,0.9,0.7,0.9,0.7,0.8,0.8,0.65,0.85,0.85,0.85,0.75,0.65,0.6,0.8,0.65,0.65,0.7,0.65,0.7,0.75,0.85,0.8,0.65,0.85,0.85,0.8,0.6,0.7,0.85,0.7,0.8,0.8,0.8,0.75
"633",0.6,0.75,0.8,0.75,0.5,0.85,0.75,0.8,0.6,0.9,0.9,0.8,0.75,0.8,0.75,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.75,0.7,0.8,0.8,0.7,0.7,0.9,0.75,0.7,0.7,0.8,0.8,0.7,0.8,0.8,0.75,0.75,0.9,0.8
"634",0.65,0.85,0.85,0.8,0.8,0.8,0.85,0.8,0.6,0.75,0.8,0.7,0.8,0.85,0.85,0.65,0.55,0.7,0.8,0.8,0.6,0.75,0.8,0.75,0.75,0.8,0.8,0.75,0.85,0.8,0.65,0.8,0.8,0.75,0.8,0.9,0.75,0.6,0.7,0.65,0.8
"635",0.85,0.55,0.65,0.55,0.65,0.8,0.6,0.9,0.6,0.75,0.65,0.8,0.7,0.75,0.7,0.8,0.8,0.7,0.75,0.75,0.7,0.9,0.85,0.9,0.8,0.8,0.75,0.8,0.75,0.85,0.85,0.75,0.75,0.75,0.85,0.8,0.8,0.75,0.7,0.8,0.75
"636",0.85,0.85,0.9,0.75,0.8,0.8,0.75,0.75,0.8,0.55,0.8,0.7,0.85,0.8,0.85,0.8,0.8,0.8,0.8,0.9,0.75,0.75,0.9,0.9,0.75,0.7,0.8,0.75,0.75,0.8,0.8,0.7,0.8,0.75,0.7,0.85,0.7,0.85,0.75,0.8,0.65
"637",0.6,0.7,0.85,0.75,0.75,0.7,0.65,0.75,0.9,0.7,0.75,0.85,0.75,0.75,0.75,0.9,0.75,0.8,0.8,0.75,0.8,0.85,0.75,0.7,0.75,0.75,0.8,0.7,0.75,0.75,0.75,0.75,0.8,0.85,0.65,0.75,0.75,0.8,0.9,0.85,0.7
"638",0.8,0.8,0.65,0.85,0.75,0.65,0.7,0.7,0.85,0.75,0.65,0.8,0.8,0.8,0.85,0.8,0.75,0.85,0.85,0.85,0.85,0.8,0.75,0.9,0.7,0.65,0.75,0.8,0.8,0.75,0.75,0.8,0.9,0.75,0.8,0.75,0.75,0.75,0.6,0.75,0.75
"639",0.55,0.9,0.9,0.75,0.75,0.8,0.7,0.75,0.85,0.65,0.65,0.8,0.8,0.8,0.75,0.75,0.75,0.9,0.7,0.85,0.7,0.85,0.75,0.65,0.75,0.8,0.9,0.8,0.8,0.8,0.8,0.8,0.8,0.75,0.8,0.75,0.8,0.75,0.65,0.8,0.8
"640",0.65,0.8,0.85,0.65,0.65,0.7,0.9,0.7,0.9,0.8,0.65,0.7,0.75,0.75,0.65,0.8,0.8,0.9,0.9,0.7,0.8,0.7,0.75,0.8,0.75,0.8,0.65,0.8,0.55,0.85,0.65,0.8,0.75,0.8,0.65,0.7,0.7,0.75,0.75,0.8,0.8
"641",0.85,0.8,0.75,0.75,0.65,0.9,0.8,0.6,0.85,0.7,0.9,0.8,0.85,0.85,0.9,0.9,0.75,0.75,0.75,0.7,0.8,0.9,0.9,0.7,0.75,0.7,0.8,0.8,0.8,0.8,0.65,0.75,0.75,0.7,0.7,0.6,0.8,0.85,0.8,0.75,0.7
"642",0.65,0.7,0.8,0.6,0.55,0.8,0.75,0.7,0.6,0.8,0.85,0.65,0.8,0.8,0.7,0.8,0.8,0.8,0.6,0.85,0.85,0.75,0.75,0.7,0.8,0.7,0.85,0.8,0.8,0.8,0.8,0.85,0.75,0.8,0.65,0.9,0.9,0.85,0.85,0.8,0.75
"643",0.65,0.75,0.7,0.9,0.8,0.85,0.65,0.75,0.75,0.85,0.7,0.75,0.5,0.8,0.75,0.7,0.9,0.65,0.8,0.7,0.8,0.75,0.8,0.8,0.8,0.9,0.75,0.8,0.8,0.7,0.8,0.75,0.85,0.8,0.85,0.75,0.75,0.7,0.75,0.75,0.8
"644",0.9,0.7,0.75,0.75,0.7,0.85,0.8,0.8,0.75,0.7,0.75,0.7,0.75,0.8,0.8,0.75,0.8,0.75,0.8,0.8,0.65,0.7,0.8,0.85,0.75,0.65,0.7,0.75,0.9,0.75,0.8,0.8,0.85,0.8,0.8,0.65,0.55,0.8,0.75,0.75,0.75
"645",0.8,0.9,0.8,0.85,0.8,0.85,0.55,0.8,0.75,0.8,0.8,0.75,0.75,0.85,0.75,0.8,0.8,0.75,0.75,0.8,0.8,0.8,0.7,0.8,0.75,0.75,0.8,0.8,0.65,0.75,0.8,0.8,0.8,0.8,0.9,0.9,0.75,0.75,0.65,0.8,0.85
"646",0.75,0.7,0.75,0.65,0.6,0.75,0.8,0.75,0.9,0.7,0.7,0.8,0.8,0.7,0.75,0.8,0.8,0.9,0.6,0.85,0.6,0.75,0.8,0.75,0.8,0.65,0.8,0.75,0.65,0.75,0.8,0.8,0.8,0.8,0.55,0.55,0.8,0.7,0.65,0.8,0.7
"647",0.4,0.8,0.8,0.75,0.7,0.5,0.8,0.85,0.75,0.85,0.8,0.8,0.8,0.8,0.7,0.9,0.8,0.85,0.75,0.75,0.8,0.75,0.75,0.65,0.75,0.75,0.8,0.8,0.75,0.75,0.8,0.65,0.75,0.65,0.75,0.7,0.6,0.55,0.8,0.8,0.75
"648",0.55,0.7,0.8,0.75,0.65,0.75,0.75,0.8,0.9,0.8,0.85,0.75,0.8,0.85,0.8,0.75,0.8,0.9,0.8,0.8,0.65,0.8,0.75,0.7,0.75,0.7,0.85,0.7,0.65,0.85,0.75,0.8,0.8,0.7,0.45,0.7,0.75,0.8,0.85,0.75,0.8
"649",0.7,0.75,0.7,0.9,0.8,0.8,0.6,0.65,0.65,0.55,0.75,0.8,0.8,0.75,0.8,0.65,0.65,0.8,0.75,0.8,0.65,0.8,0.8,0.85,0.65,0.8,0.8,0.8,0.9,0.75,0.8,0.7,0.8,0.7,0.85,0.7,0.65,0.55,0.75,0.75,0.75
"650",0.85,0.65,0.85,0.75,0.75,0.85,0.8,0.8,0.8,0.6,0.75,0.7,0.65,0.8,0.7,0.8,0.75,0.6,0.8,0.7,0.8,0.75,0.75,0.9,0.6,0.75,0.9,0.8,0.65,0.8,0.75,0.75,0.8,0.8,0.8,0.75,0.75,0.75,0.65,0.8,0.85
"651",0.8,0.45,0.8,0.7,0.65,0.75,0.8,0.45,0.85,0.65,0.7,0.85,0.8,0.8,0.75,0.75,0.7,0.8,0.65,0.9,0.75,0.8,0.8,0.85,0.8,0.65,0.65,0.8,0.8,0.8,0.9,0.9,0.75,0.75,0.8,0.6,0.9,0.75,0.8,0.85,0.75
"652",0.7,0.8,0.7,0.7,0.8,0.75,0.75,0.7,0.85,0.8,0.8,0.8,0.65,0.8,0.75,0.75,0.8,0.75,0.55,0.8,0.6,0.8,0.8,0.75,0.75,0.9,0.8,0.75,0.65,0.8,0.8,0.8,0.8,0.7,0.65,0.9,0.75,0.85,0.75,0.8,0.9
"653",0.9,0.65,0.8,0.85,0.7,0.65,0.7,0.8,0.8,0.8,0.85,0.75,0.75,0.75,0.8,0.7,0.9,0.75,0.85,0.65,0.7,0.9,0.8,0.75,0.8,0.7,0.8,0.85,0.75,0.9,0.75,0.75,0.85,0.8,0.65,0.85,0.8,0.8,0.8,0.9,0.75
"654",0.8,0.8,0.75,0.75,0.8,0.8,0.8,0.8,0.85,0.75,0.8,0.85,0.7,0.7,0.75,0.75,0.75,0.8,0.8,0.75,0.85,0.6,0.8,0.8,0.85,0.75,0.75,0.85,0.85,0.7,0.75,0.7,0.8,0.8,0.75,0.8,0.7,0.8,0.85,0.75,0.85
"655",0.8,0.85,0.8,0.9,0.75,0.9,0.85,0.8,0.8,0.75,0.8,0.8,0.7,0.8,0.8,0.8,0.85,0.8,0.75,0.9,0.75,0.8,0.75,0.8,0.8,0.85,0.85,0.8,0.75,0.75,0.75,0.75,0.8,0.8,0.7,0.75,0.8,0.5,0.8,0.65,0.8
"656",0.9,0.8,0.75,0.65,0.8,0.85,0.65,0.85,0.8,0.85,0.8,0.75,0.75,0.7,0.75,0.7,0.75,0.9,0.7,0.85,0.7,0.75,0.9,0.8,0.8,0.75,0.7,0.9,0.8,0.8,0.75,0.7,0.7,0.8,0.75,0.75,0.65,0.55,0.7,0.6,0.8
"657",0.75,0.8,0.85,0.75,0.6,0.7,0.8,0.85,0.8,0.8,0.7,0.8,0.9,0.8,0.85,0.65,0.85,0.65,0.75,0.9,0.8,0.8,0.85,0.8,0.75,0.8,0.7,0.75,0.75,0.8,0.8,0.7,0.75,0.75,0.9,0.75,0.85,0.7,0.8,0.8,0.8
"658",0.75,0.6,0.9,0.85,0.75,0.65,0.8,0.85,0.8,0.85,0.9,0.7,0.7,0.65,0.8,0.6,0.8,0.65,0.8,0.8,0.8,0.75,0.75,0.7,0.8,0.85,0.8,0.75,0.75,0.75,0.75,0.8,0.65,0.7,0.7,0.8,0.8,0.55,0.8,0.8,0.8
"659",0.7,0.65,0.65,0.7,0.75,0.7,0.75,0.75,0.75,0.75,0.65,0.9,0.8,0.75,0.9,0.7,0.65,0.75,0.75,0.7,0.8,0.75,0.75,0.7,0.75,0.8,0.8,0.7,0.75,0.7,0.8,0.75,0.8,0.8,0.75,0.75,0.9,0.8,0.7,0.75,0.65
