"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"332",0.75,0.45,0.9,0.7,0.8,0.85,0.9,0.75,0.9,0.85,0.85,0.4,0.55,0.85,0.45,0.8,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.45,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.85,0.8,0.9,0.85
"333",0.8,0.8,0.8,0.65,0.8,0.9,0.65,0.45,0.9,0.9,0.6,0.85,0.9,0.9,0.8,0.8,0.9,0.85,0.4,0.8,0.75,0.7,0.8,0.85,0.9,0.85,0.85,0.55,0.9,0.9,0.8,0.6,0.45,0.9,0.85,0.55,0.9,0.9,0.9,0.9,0.9
"334",0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.3,0.8,0.9,0.65,0.4,0.75,0.8,0.35,0.8,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.45,0.8,0.9,0.9,0.8,0.75,0.75,0.9,0.75,0.85,0.85,0.9,0.8,0.85,0.85,0.9,0.85,0.9
"335",0.9,0.75,0.8,0.8,0.85,0.65,0.6,0.9,0.65,0.85,0.85,0.85,0.9,0.9,0.9,0.45,0.9,0.9,0.85,0.9,0.9,0.7,0.85,0.8,0.85,0.75,0.9,0.8,0.9,0.85,0.8,0.8,0.8,0.9,0.85,0.45,0.8,0.85,0.85,0.9,0.9
"336",0.7,0.9,0.85,0.9,0.75,0.8,0.85,0.9,0.6,0.9,0.9,0.85,0.8,0.9,0.9,0.8,0.8,0.9,0.35,0.85,0.9,0.85,0.4,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.8,0.85,0.8,0.85,0.85,0.8,0.85
"337",0.75,0.75,0.8,0.45,0.8,0.45,0.8,0.5,0.85,0.85,0.9,0.85,0.9,0.75,0.9,0.9,0.9,0.8,0.8,0.9,0.85,0.9,0.8,0.3,0.85,0.45,0.9,0.9,0.85,0.9,0.85,0.85,0.85,0.9,0.6,0.9,0.8,0.9,0.85,0.85,0.85
"338",0.9,0.85,0.75,0.8,0.8,0.6,0.9,0.3,0.75,0.85,0.9,0.85,0.85,0.9,0.75,0.4,0.9,0.6,0.85,0.5,0.9,0.9,0.8,0.85,0.75,0.9,0.9,0.5,0.5,0.85,0.85,0.85,0.85,0.9,0.75,0.85,0.85,0.85,0.35,0.9,0.9
"339",0.65,0.8,0.5,0.6,0.9,0.6,0.9,0.75,0.35,0.4,0.85,0.9,0.9,0.9,0.8,0.8,0.9,0.9,0.9,0.85,0.8,0.9,0.35,0.85,0.9,0.85,0.85,0.8,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.65,0.85,0.8,0.9
"340",0.7,0.75,0.65,0.85,0.7,0.8,0.7,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.85,0.9,0.8,0.85,0.9,0.85,0.9,0.8,0.9,0.85,0.85,0.85,0.8,0.55,0.4,0.8,0.9,0.9
"341",0.8,0.85,0.85,0.8,0.4,0.4,0.9,0.85,0.9,0.8,0.9,0.3,0.8,0.9,0.9,0.8,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.8,0.9,0.8,0.85,0.9,0.8,0.9,0.9,0.8,0.85,0.75,0.9,0.9,0.9,0.9,0.9,0.85,0.9
"342",0.75,0.9,0.75,0.85,0.5,0.9,0.9,0.9,0.9,0.85,0.8,0.8,0.85,0.9,0.5,0.9,0.9,0.4,0.85,0.9,0.9,0.9,0.9,0.75,0.9,0.85,0.9,0.8,0.9,0.9,0.45,0.9,0.8,0.9,0.85,0.25,0.85,0.9,0.9,0.85,0.85
"343",0.8,0.4,0.55,0.6,0.85,0.3,0.9,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.8,0.85,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.6,0.9,0.9,0.9,0.9,0.8,0.9,0.9,0.4,0.8,0.9,0.9,0.75,0.55,0.85,0.85,0.85,0.85
"344",0.8,0.8,0.85,0.8,0.4,0.6,0.85,0.7,0.8,0.8,0.9,0.45,0.6,0.65,0.8,0.9,0.85,0.45,0.9,0.9,0.4,0.85,0.8,0.85,0.9,0.85,0.9,0.8,0.9,0.85,0.85,0.85,0.9,0.9,0.35,0.85,0.9,0.9,0.9,0.9,0.75
"345",0.85,0.7,0.9,0.7,0.85,0.9,0.9,0.85,0.75,0.65,0.85,0.9,0.6,0.85,0.9,0.75,0.9,0.9,0.4,0.9,0.85,0.9,0.9,0.85,0.9,0.75,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.65,0.75,0.8,0.75,0.9,0.9
"346",0.35,0.8,0.9,0.45,0.9,0.7,0.85,0.75,0.75,0.85,0.85,0.45,0.85,0.85,0.8,0.9,0.85,0.75,0.85,0.9,0.9,0.85,0.85,0.8,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.75,0.9,0.9,0.9,0.9,0.9
"347",0.75,0.45,0.8,0.9,0.5,0.9,0.9,0.45,0.85,0.9,0.7,0.9,0.35,0.85,0.8,0.9,0.85,0.85,0.85,0.9,0.9,0.85,0.8,0.85,0.8,0.9,0.8,0.8,0.9,0.8,0.9,0.9,0.9,0.9,0.8,0.75,0.9,0.85,0.45,0.5,0.9
"348",0.85,0.8,0.8,0.9,0.75,0.3,0.85,0.9,0.7,0.45,0.55,0.8,0.85,0.8,0.9,0.8,0.9,0.85,0.9,0.75,0.85,0.65,0.85,0.9,0.9,0.8,0.85,0.9,0.55,0.8,0.9,0.9,0.85,0.9,0.75,0.75,0.85,0.9,0.75,0.9,0.9
"349",0.85,0.85,0.85,0.55,0.8,0.85,0.8,0.9,0.9,0.85,0.45,0.8,0.9,0.9,0.4,0.85,0.9,0.75,0.9,0.85,0.9,0.8,0.9,0.9,0.9,0.9,0.8,0.85,0.9,0.9,0.8,0.8,0.85,0.9,0.6,0.8,0.8,0.75,0.35,0.9,0.25
"350",0.8,0.5,0.6,0.5,0.8,0.55,0.9,0.45,0.85,0.75,0.9,0.9,0.9,0.45,0.9,0.9,0.85,0.85,0.9,0.9,0.8,0.8,0.65,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.85,0.85,0.85,0.85,0.4,0.9,0.85,0.9,0.9
"351",0.35,0.9,0.9,0.9,0.75,0.85,0.45,0.5,0.35,0.85,0.9,0.85,0.6,0.9,0.9,0.85,0.9,0.8,0.85,0.9,0.9,0.8,0.9,0.8,0.85,0.75,0.6,0.25,0.9,0.6,0.9,0.9,0.9,0.9,0.8,0.3,0.85,0.9,0.9,0.9,0.9
"352",0.55,0.85,0.85,0.6,0.8,0.9,0.45,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.8,0.75,0.9,0.9,0.65,0.9,0.9,0.9,0.45,0.35,0.9,0.55,0.9,0.85,0.9,0.9,0.85,0.9,0.75,0.9,0.5,0.9,0.8,0.85,0.9,0.9,0.9
"353",0.75,0.75,0.35,0.9,0.8,0.8,0.85,0.9,0.8,0.45,0.9,0.8,0.9,0.85,0.9,0.45,0.9,0.85,0.9,0.9,0.8,0.65,0.75,0.8,0.9,0.85,0.85,0.9,0.75,0.9,0.85,0.85,0.85,0.6,0.9,0.9,0.4,0.9,0.8,0.9,0.8
"354",0.9,0.85,0.9,0.9,0.9,0.7,0.85,0.7,0.9,0.9,0.6,0.9,0.4,0.9,0.7,0.8,0.9,0.9,0.85,0.8,0.85,0.85,0.9,0.8,0.85,0.9,0.85,0.8,0.7,0.9,0.85,0.9,0.9,0.85,0.6,0.9,0.7,0.9,0.7,0.35,0.9
"355",0.7,0.65,0.6,0.8,0.6,0.85,0.45,0.6,0.85,0.85,0.9,0.8,0.9,0.85,0.45,0.9,0.6,0.85,0.8,0.9,0.9,0.6,0.9,0.9,0.8,0.8,0.9,0.9,0.8,0.85,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.5,0.9,0.9,0.9
"356",0.75,0.6,0.9,0.65,0.75,0.9,0.35,0.85,0.9,0.9,0.5,0.9,0.9,0.75,0.85,0.9,0.85,0.8,0.8,0.85,0.85,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.55,0.8,0.8,0.6,0.9,0.9,0.5,0.9,0.45,0.35
"357",0.35,0.9,0.65,0.9,0.7,0.4,0.9,0.7,0.9,0.75,0.8,0.9,0.4,0.4,0.9,0.25,0.8,0.9,0.9,0.5,0.9,0.75,0.9,0.8,0.9,0.9,0.85,0.9,0.6,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.9,0.75,0.9,0.9,0.9
"358",0.3,0.9,0.85,0.8,0.6,0.85,0.8,0.85,0.9,0.9,0.7,0.4,0.85,0.75,0.85,0.75,0.9,0.85,0.9,0.85,0.85,0.9,0.8,0.9,0.9,0.9,0.9,0.75,0.6,0.9,0.85,0.9,0.9,0.85,0.8,0.8,0.75,0.85,0.9,0.8,0.9
"359",0.85,0.9,0.35,0.8,0.55,0.9,0.4,0.9,0.9,0.9,0.4,0.75,0.9,0.85,0.7,0.8,0.35,0.9,0.8,0.5,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.75,0.8,0.9,0.35,0.85,0.9,0.85,0.9,0.65,0.65,0.5,0.9,0.85,0.9
"360",0.75,0.75,0.8,0.9,0.9,0.4,0.6,0.85,0.4,0.85,0.8,0.8,0.6,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.6,0.9,0.45,0.85,0.85,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.85,0.8,0.9,0.85,0.8,0.85,0.9,0.9
"361",0.85,0.55,0.75,0.4,0.8,0.9,0.85,0.85,0.4,0.85,0.35,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.65,0.7,0.9,0.85,0.9,0.85,0.85,0.9,0.6,0.75,0.35,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.5,0.9,0.8,0.9,0.35
"362",0.85,0.55,0.6,0.8,0.4,0.55,0.8,0.85,0.9,0.8,0.9,0.85,0.35,0.9,0.9,0.6,0.9,0.85,0.85,0.9,0.9,0.85,0.7,0.9,0.9,0.8,0.85,0.85,0.9,0.9,0.9,0.85,0.7,0.85,0.65,0.9,0.85,0.8,0.9,0.9,0.9
"363",0.9,0.65,0.85,0.8,0.35,0.45,0.85,0.85,0.4,0.9,0.8,0.75,0.9,0.75,0.85,0.6,0.9,0.9,0.9,0.4,0.9,0.85,0.9,0.8,0.9,0.8,0.9,0.8,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.8,0.9,0.9,0.4,0.9
"364",0.8,0.9,0.35,0.8,0.7,0.8,0.9,0.9,0.35,0.7,0.4,0.9,0.85,0.9,0.9,0.85,0.9,0.85,0.75,0.6,0.9,0.9,0.7,0.35,0.8,0.85,0.9,0.8,0.9,0.8,0.9,0.85,0.9,0.8,0.55,0.75,0.85,0.85,0.85,0.9,0.9
"365",0.85,0.85,0.8,0.85,0.9,0.5,0.85,0.85,0.35,0.6,0.85,0.85,0.7,0.9,0.9,0.85,0.9,0.9,0.9,0.8,0.85,0.75,0.5,0.85,0.9,0.85,0.85,0.85,0.9,0.9,0.75,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.6,0.9
"366",0.7,0.9,0.55,0.9,0.75,0.75,0.9,0.8,0.9,0.9,0.85,0.4,0.85,0.9,0.9,0.85,0.8,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.45,0.9,0.9,0.4,0.9,0.9,0.9,0.75,0.8,0.85,0.9,0.9,0.65,0.9,0.8,0.85,0.9
"367",0.55,0.7,0.55,0.85,0.9,0.3,0.4,0.8,0.75,0.9,0.9,0.6,0.75,0.8,0.9,0.9,0.35,0.8,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.75,0.9,0.75,0.5,0.9,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.6,0.9,0.9
"368",0.7,0.9,0.55,0.6,0.85,0.75,0.8,0.4,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.75,0.9,0.9,0.9,0.85,0.8,0.9,0.9,0.85,0.85,0.9,0.85,0.85,0.35,0.75,0.8,0.9,0.85,0.85,0.85,0.45,0.4,0.85,0.9,0.85,0.8
"369",0.4,0.45,0.85,0.35,0.8,0.85,0.35,0.35,0.9,0.8,0.85,0.9,0.8,0.9,0.75,0.9,0.5,0.35,0.85,0.8,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.75,0.75,0.85,0.9,0.9,0.35,0.85,0.9,0.65,0.8,0.85,0.85
"370",0.4,0.85,0.75,0.45,0.8,0.35,0.9,0.85,0.8,0.55,0.9,0.45,0.9,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.75,0.9,0.85,0.85,0.9,0.9,0.8,0.85,0.85,0.8,0.9,0.9,0.9,0.45,0.8,0.9,0.9,0.4,0.8,0.9
"371",0.55,0.8,0.8,0.9,0.9,0.85,0.9,0.8,0.6,0.9,0.85,0.85,0.9,0.85,0.8,0.9,0.9,0.9,0.6,0.85,0.8,0.35,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.8,0.85,0.9,0.9,0.9,0.85,0.35
"372",0.55,0.7,0.85,0.35,0.6,0.8,0.9,0.7,0.8,0.85,0.85,0.9,0.85,0.9,0.8,0.9,0.8,0.9,0.8,0.35,0.9,0.9,0.85,0.9,0.85,0.8,0.9,0.45,0.9,0.9,0.9,0.9,0.85,0.85,0.2,0.9,0.75,0.75,0.9,0.85,0.85
"373",0.9,0.9,0.4,0.85,0.85,0.85,0.9,0.35,0.75,0.9,0.8,0.85,0.9,0.9,0.7,0.8,0.8,0.8,0.9,0.85,0.9,0.85,0.9,0.75,0.85,0.85,0.9,0.45,0.85,0.85,0.85,0.8,0.9,0.9,0.65,0.85,0.9,0.35,0.9,0.9,0.85
"374",0.9,0.9,0.75,0.9,0.9,0.8,0.85,0.8,0.9,0.9,0.7,0.9,0.9,0.9,0.85,0.8,0.6,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.6,0.85,0.9,0.9,0.9,0.7,0.8,0.9,0.9,0.9,0.9,0.65,0.85,0.9,0.9,0.9,0.85
"375",0.8,0.65,0.5,0.5,0.45,0.3,0.35,0.8,0.8,0.85,0.9,0.85,0.45,0.8,0.85,0.9,0.9,0.85,0.9,0.85,0.6,0.55,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.9,0.8,0.8,0.9,0.4,0.9
"376",0.4,0.8,0.9,0.35,0.8,0.85,0.9,0.7,0.55,0.35,0.4,0.9,0.9,0.85,0.9,0.85,0.9,0.35,0.9,0.9,0.9,0.9,0.85,0.9,0.45,0.9,0.4,0.35,0.3,0.9,0.8,0.9,0.9,0.8,0.8,0.45,0.85,0.9,0.9,0.85,0.8
"377",0.8,0.55,0.4,0.35,0.55,0.9,0.9,0.85,0.85,0.9,0.8,0.9,0.8,0.9,0.85,0.85,0.9,0.9,0.85,0.7,0.8,0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.85,0.4,0.9,0.85,0.35,0.8,0.9,0.85,0.9,0.9,0.75,0.85,0.85
"378",0.5,0.65,0.75,0.65,0.65,0.8,0.9,0.85,0.9,0.8,0.4,0.9,0.9,0.9,0.85,0.75,0.9,0.75,0.85,0.9,0.85,0.85,0.4,0.9,0.85,0.75,0.9,0.9,0.9,0.9,0.8,0.9,0.8,0.8,0.85,0.7,0.25,0.85,0.85,0.8,0.9
"379",0.6,0.85,0.9,0.75,0.9,0.9,0.85,0.55,0.35,0.7,0.9,0.45,0.85,0.75,0.85,0.9,0.85,0.8,0.85,0.8,0.8,0.8,0.45,0.9,0.9,0.85,0.85,0.85,0.9,0.6,0.9,0.8,0.9,0.85,0.9,0.9,0.8,0.85,0.75,0.85,0.9
"380",0.8,0.55,0.85,0.9,0.4,0.85,0.5,0.8,0.9,0.9,0.9,0.9,0.8,0.8,0.85,0.4,0.9,0.9,0.9,0.85,0.9,0.9,0.5,0.6,0.85,0.9,0.9,0.75,0.35,0.9,0.8,0.9,0.9,0.9,0.85,0.75,0.35,0.9,0.9,0.9,0.9
"381",0.9,0.85,0.8,0.9,0.6,0.85,0.85,0.9,0.85,0.6,0.8,0.9,0.85,0.75,0.9,0.8,0.9,0.9,0.8,0.9,0.85,0.8,0.4,0.7,0.85,0.8,0.6,0.8,0.9,0.9,0.9,0.7,0.75,0.85,0.8,0.7,0.85,0.9,0.9,0.8,0.9
"382",0.5,0.65,0.2,0.8,0.85,0.85,0.8,0.35,0.85,0.9,0.75,0.85,0.5,0.8,0.85,0.8,0.85,0.9,0.75,0.9,0.85,0.9,0.7,0.85,0.85,0.9,0.8,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.45,0.3,0.9,0.9,0.8,0.8,0.85
"383",0.85,0.85,0.85,0.85,0.4,0.9,0.9,0.9,0.45,0.9,0.65,0.85,0.9,0.4,0.9,0.7,0.8,0.85,0.8,0.9,0.9,0.85,0.8,0.5,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.8,0.9,0.35,0.6,0.75,0.75,0.85,0.85
"384",0.85,0.85,0.7,0.9,0.8,0.9,0.85,0.7,0.9,0.9,0.9,0.9,0.9,0.4,0.8,0.9,0.85,0.85,0.8,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.8,0.8,0.9,0.9,0.9,0.9,0.85,0.45,0.85,0.85,0.9,0.9,0.9
"385",0.6,0.85,0.85,0.85,0.75,0.9,0.65,0.9,0.85,0.8,0.85,0.85,0.9,0.65,0.9,0.9,0.9,0.9,0.8,0.9,0.8,0.9,0.85,0.75,0.8,0.85,0.85,0.85,0.9,0.55,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.85,0.75
"386",0.55,0.9,0.8,0.9,0.85,0.9,0.4,0.65,0.85,0.9,0.8,0.85,0.85,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.8,0.9,0.9,0.9,0.9,0.9,0.7,0.45,0.85,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.4,0.85,0.9,0.9
"387",0.9,0.45,0.8,0.75,0.85,0.9,0.85,0.8,0.45,0.9,0.9,0.85,0.9,0.7,0.75,0.6,0.8,0.45,0.85,0.9,0.9,0.4,0.45,0.9,0.9,0.9,0.85,0.85,0.85,0.75,0.85,0.4,0.9,0.9,0.85,0.9,0.4,0.9,0.9,0.8,0.9
"388",0.9,0.9,0.65,0.9,0.8,0.8,0.85,0.85,0.9,0.9,0.9,0.9,0.55,0.9,0.85,0.8,0.85,0.45,0.8,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.6,0.85,0.85,0.9,0.9,0.9,0.9,0.65,0.25,0.9,0.6
"389",0.45,0.8,0.65,0.85,0.75,0.8,0.85,0.85,0.8,0.9,0.45,0.85,0.75,0.9,0.9,0.35,0.7,0.9,0.9,0.35,0.9,0.9,0.9,0.9,0.85,0.9,0.8,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.35,0.9,0.8,0.9,0.85,0.9,0.85
"390",0.85,0.3,0.7,0.85,0.9,0.85,0.6,0.8,0.8,0.8,0.7,0.9,0.55,0.9,0.75,0.9,0.85,0.8,0.8,0.85,0.9,0.9,0.85,0.9,0.35,0.9,0.8,0.9,0.9,0.9,0.85,0.9,0.35,0.8,0.85,0.85,0.9,0.7,0.9,0.9,0.9
"391",0.6,0.85,0.65,0.9,0.85,0.85,0.8,0.9,0.8,0.6,0.9,0.45,0.35,0.9,0.9,0.8,0.9,0.8,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.85,0.8,0.4,0.4,0.9,0.85,0.85,0.9,0.85,0.7,0.8,0.9,0.8,0.85,0.8,0.9
"392",0.75,0.8,0.9,0.8,0.9,0.5,0.4,0.9,0.8,0.65,0.9,0.3,0.9,0.9,0.85,0.7,0.7,0.85,0.9,0.8,0.85,0.85,0.85,0.9,0.85,0.85,0.9,0.85,0.8,0.4,0.85,0.85,0.9,0.9,0.85,0.85,0.8,0.9,0.9,0.9,0.85
"393",0.85,0.35,0.75,0.9,0.4,0.85,0.65,0.9,0.85,0.9,0.75,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.85,0.45,0.7,0.8,0.6,0.8,0.9,0.9,0.9,0.9,0.85,0.9,0.8,0.9,0.85,0.85,0.9,0.5,0.8,0.8,0.85,0.5,0.9
"394",0.85,0.9,0.45,0.9,0.65,0.85,0.75,0.9,0.9,0.4,0.85,0.8,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.8,0.8,0.9,0.85,0.85,0.9,0.75,0.85,0.9,0.85,0.85,0.9,0.9,0.9,0.4,0.8,0.9,0.5,0.9,0.85,0.85
"395",0.9,0.8,0.4,0.75,0.9,0.7,0.85,0.35,0.9,0.8,0.85,0.4,0.85,0.35,0.4,0.8,0.85,0.9,0.75,0.4,0.9,0.9,0.8,0.9,0.8,0.9,0.9,0.9,0.4,0.85,0.8,0.85,0.85,0.85,0.35,0.9,0.85,0.9,0.85,0.45,0.85
"396",0.65,0.65,0.85,0.8,0.9,0.85,0.8,0.6,0.85,0.4,0.9,0.9,0.9,0.85,0.8,0.9,0.9,0.85,0.85,0.9,0.85,0.85,0.9,0.8,0.9,0.85,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.8,0.8,0.85,0.85,0.65,0.9,0.85,0.9
"397",0.45,0.85,0.8,0.8,0.85,0.85,0.85,0.85,0.8,0.9,0.85,0.9,0.9,0.4,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.45,0.35,0.9,0.9,0.85,0.85,0.8,0.9,0.8,0.9,0.75,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.6,0.9
"398",0.85,0.85,0.4,0.85,0.85,0.8,0.35,0.9,0.85,0.85,0.9,0.85,0.8,0.9,0.9,0.9,0.85,0.85,0.85,0.9,0.8,0.75,0.9,0.9,0.85,0.8,0.85,0.9,0.9,0.85,0.85,0.8,0.8,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.6
"399",0.65,0.5,0.85,0.4,0.65,0.85,0.9,0.45,0.9,0.8,0.9,0.7,0.9,0.75,0.9,0.8,0.9,0.85,0.9,0.8,0.9,0.9,0.8,0.9,0.85,0.9,0.85,0.8,0.75,0.85,0.8,0.85,0.9,0.8,0.9,0.85,0.8,0.75,0.9,0.75,0.9
"400",0.9,0.85,0.8,0.8,0.9,0.9,0.9,0.8,0.85,0.75,0.8,0.85,0.85,0.9,0.85,0.8,0.85,0.85,0.8,0.9,0.9,0.9,0.4,0.9,0.9,0.9,0.9,0.9,0.75,0.9,0.9,0.85,0.9,0.85,0.9,0.85,0.9,0.75,0.8,0.8,0.85
"401",0.9,0.85,0.45,0.8,0.9,0.8,0.85,0.9,0.8,0.85,0.8,0.85,0.75,0.75,0.9,0.75,0.9,0.8,0.9,0.9,0.9,0.75,0.85,0.9,0.85,0.75,0.9,0.8,0.9,0.85,0.8,0.9,0.9,0.9,0.75,0.8,0.85,0.85,0.9,0.85,0.85
"402",0.4,0.9,0.9,0.9,0.9,0.85,0.45,0.8,0.7,0.9,0.9,0.85,0.85,0.9,0.8,0.7,0.9,0.9,0.6,0.4,0.9,0.9,0.8,0.85,0.85,0.8,0.9,0.65,0.9,0.35,0.9,0.85,0.85,0.9,0.45,0.85,0.75,0.9,0.9,0.9,0.9
"403",0.85,0.55,0.9,0.9,0.8,0.75,0.85,0.75,0.4,0.4,0.8,0.8,0.8,0.9,0.85,0.9,0.8,0.8,0.85,0.9,0.9,0.85,0.8,0.9,0.85,0.85,0.9,0.85,0.75,0.9,0.8,0.9,0.9,0.9,0.45,0.9,0.4,0.9,0.8,0.8,0.9
"404",0.9,0.9,0.75,0.85,0.8,0.75,0.9,0.9,0.9,0.9,0.6,0.9,0.75,0.85,0.8,0.9,0.9,0.9,0.9,0.9,0.8,0.9,0.85,0.8,0.85,0.85,0.85,0.4,0.75,0.85,0.9,0.9,0.9,0.9,0.8,0.65,0.85,0.8,0.75,0.9,0.9
"405",0.55,0.35,0.5,0.75,0.6,0.8,0.6,0.85,0.55,0.9,0.9,0.9,0.6,0.9,0.35,0.8,0.9,0.8,0.35,0.9,0.9,0.75,0.7,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.7,0.85,0.8,0.9,0.9,0.3
"406",0.85,0.9,0.55,0.9,0.3,0.85,0.85,0.9,0.75,0.55,0.8,0.35,0.8,0.9,0.45,0.85,0.9,0.9,0.85,0.9,0.9,0.4,0.9,0.9,0.8,0.85,0.9,0.85,0.9,0.8,0.9,0.9,0.9,0.9,0.9,0.8,0.4,0.9,0.9,0.85,0.9
"407",0.85,0.55,0.75,0.8,0.8,0.9,0.85,0.9,0.75,0.85,0.9,0.55,0.85,0.4,0.8,0.9,0.9,0.9,0.85,0.9,0.9,0.35,0.4,0.8,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.85,0.8,0.8,0.7,0.85,0.85,0.85,0.9,0.5,0.85
"408",0.8,0.9,0.35,0.8,0.45,0.85,0.8,0.5,0.8,0.9,0.85,0.7,0.85,0.85,0.9,0.85,0.55,0.4,0.9,0.9,0.9,0.9,0.4,0.75,0.85,0.9,0.9,0.35,0.9,0.8,0.9,0.9,0.9,0.35,0.85,0.85,0.4,0.9,0.9,0.9,0.9
"409",0.35,0.7,0.55,0.8,0.8,0.8,0.9,0.85,0.85,0.9,0.5,0.85,0.65,0.85,0.85,0.7,0.85,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.8,0.9,0.8,0.9,0.7,0.85,0.9,0.9,0.9,0.9,0.9,0.8,0.9,0.9,0.85,0.85,0.6
"410",0.35,0.75,0.35,0.9,0.65,0.85,0.7,0.8,0.35,0.9,0.45,0.85,0.9,0.8,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.6,0.9,0.9,0.85,0.35,0.9,0.8,0.9,0.8,0.85,0.9,0.9,0.85,0.9,0.35,0.9,0.85,0.85,0.3
"411",0.9,0.4,0.9,0.7,0.35,0.55,0.9,0.9,0.9,0.9,0.9,0.85,0.4,0.9,0.8,0.85,0.75,0.9,0.85,0.9,0.9,0.8,0.85,0.9,0.9,0.9,0.9,0.7,0.85,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.85
"412",0.85,0.9,0.85,0.9,0.65,0.65,0.75,0.55,0.9,0.85,0.75,0.9,0.8,0.8,0.4,0.85,0.9,0.9,0.5,0.8,0.9,0.9,0.3,0.75,0.9,0.9,0.8,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.3,0.85,0.8,0.85,0.9,0.85,0.85
"413",0.9,0.85,0.9,0.5,0.85,0.75,0.9,0.85,0.9,0.35,0.75,0.9,0.6,0.8,0.9,0.4,0.8,0.9,0.9,0.8,0.35,0.85,0.9,0.85,0.75,0.9,0.9,0.65,0.4,0.85,0.85,0.85,0.9,0.9,0.3,0.7,0.75,0.55,0.9,0.7,0.85
